Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Dis-Chem Pharmacy Lynnwood Lane,Unknown,The Highway Street,Pretoria,0050,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 09:00-17:00; Sa 09:00-16:00; Su 09:00-15:00,-25.7684216,28.3286977
Dr TJ Schimdt,Unknown,Struben Street,Unknown,1501,Unknown,Unknown,doctors,doctor;pharmacy,Unknown,Unknown,Mo-Fr 07:30-18:00,-26.156921,28.3323079
De La Harpe Antoinette L,Unknown,Elsa Olivier Street,Pretoria,0081,Unknown,Unknown,doctors,clinic;doctor,Unknown,Unknown,Unknown,-25.7890508,28.2934225
Dis-Chem,Unknown,Pinaster Avenue,Pretoria,0102,Unknown,Unknown,pharmacy,clinic;pharmacy,Unknown,Unknown,Mo-Fr 09:00-17:00,-25.7778513,28.2571523
Dr Fred Musoke,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-We 08:30-19:30; Th 12:00-19:30; Fr 08:30-19:30; Sa 09:00-15:00,-25.6707341,28.1069573
Karenpark Apotheek,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.6711056,28.1069949
Semonkong Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.8408591,28.0591236
Ha Seng Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.7527512,28.1373811
Auray Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.5766809,28.2340962
Popa Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.6841217,28.2281685
Tileba Apteek,Unknown,Scoter Avenue,Pretoria,0155,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://arrienel.co.za/tileba/,Mo-Fr 08:00-19:00; Sa 08:00-14:00; Su 09:00-13:00,-25.6783343,28.1481457
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-29.4844376,30.2317966
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-29.4843928,30.2317196
Duff Scott Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.8630855,26.8026293
Life Anncron Hospital,Unknown,Hartley Street,Klerksdorp,2571,Unknown,Unknown,hospital,hospital,+27 18 468 0000,https://www.lifehealthcare.co.za/,Unknown,-26.8409416,26.6681219
Marmed Klerksdorp,Unknown,Andrew Street,"Klerksdorp, North West",2571,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.8394524,26.6685213
Faber & Du Plessis Orthopaedic Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-26.8361566,26.6680189
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8433524,26.7737614
Nandaline Apteek,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8433524,26.7737631
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8356172,26.6781404
Wilkoppies Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8378093,26.6771398
Henie Joubert optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-26.8463939,26.6728314
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+27 15 295 7693,https://palm-health-medi-centre.business.site,Unknown,-23.9087741,29.4560051
Samual Walker,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8397559,26.6770085
Nu Breath Building,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.8364219,26.6785322
Eunice Bierman audiologist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,audiologist,Unknown,Unknown,Unknown,-26.8352802,26.6783825
Dermaplastic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-26.8351965,26.6787836
Dr Hennie Scholtze,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.8317131,26.6794758
De JPL Nel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.8312673,26.6793748
Dr Frans Venter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.8312099,26.6793775
Anette van Tonder,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.8311189,26.6793963
Ampath wilmed park,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-26.8328433,26.6782278
Mintys Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8414271,26.6675206
huis servaas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,-26.8434245,26.6672918
Living Hope,Unknown,Kommetjie Road,Unknown,Unknown,Unknown,Unknown,Unknown,centre,Unknown,Unknown,Unknown,-34.1323547,18.3843493
Glen Family Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+27 39 3111580,https://glen-family-pharmacy.business.site,Mo-Fr 08:30-17:30; Su 09:00-14:00,-31.0528798,30.2228483
Dr J Lalloo,Unknown,Benguela Avenue,Strandfontein,7798,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-34.0717894,18.5491619
Wavecrest Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0719681,18.549319
Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.4953913,31.376392
Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.4959362,31.3765771
Kalamvelase,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.4981038,31.3768856
Windsor East Clinic,Unknown,Earls Avenue,Windsor East,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 08:00-18:00,-26.1225035,27.9758128
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.6312351,25.885414
Dis-Chem,Unknown,Unknown,Unknown,7708,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9892764,18.4849605
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.989223,18.4854111
Medicross Family Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,centre,Unknown,Unknown,Unknown,-26.7109965,27.0937833
Lautz laan pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8366207,26.655696
Klerksdorp-Tshepong Hospital,Unknown,John Orr Street,"Neserhof, Klerkdorp",2571,Unknown,Unknown,hospital,hospital,+27 18 406 4600,Unknown,Unknown,-26.8777683,26.6626098
Moosas Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8638853,26.6620236
Oudorp Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.8650198,26.6502747
Dr M P loubser,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.8651052,26.6505046
SANBS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,Unknown,Unknown,-26.2753592,28.4550695
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.2748996,28.4550599
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.2753422,28.4535724
Legae Private Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.5258535,28.0378121
Farmácia Kuhanha,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9812909,32.5592467
Farmácia Romos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9891833,32.5582569
Farmácia Winel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0029675,32.5450987
Farmácia Incassane,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9951885,32.5314
D. J. Prinsloo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-25.7102968,28.136566
Farmácia Chamissava,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0305636,32.5435571
Ngaka,Unknown,Potgieter Road,Bela-Bela,0480,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-24.8841566,28.3008362
Ladanna Med,Unknown,Doornkraal Street,Polokwane,0699,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-23.879154,29.4422102
Dr. Moremi Surgery,Unknown,Dr Moremi Street,Marble Hall,0450,Unknown,Unknown,hospital,hospital,+27 71 500 4561,Unknown,"Mo-Fr 07:00-17:00, Sa,Su 07:00-11:00",-25.0330539,29.0897736
"Menlyn Retail Park, Clicks Pharmacy",Unknown,"Lois Avenue, Menlyn Retail Park",Pretoria,0161,Unknown,Unknown,clinic,optometrist,Unknown,Unknown,Unknown,-25.7876763,28.2766306
Somnium,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,-23.6909083,27.7006574
Somnium,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,audiologist,Unknown,Unknown,Unknown,-23.6909274,27.700762
Phomolong Medical Centre,Unknown,Makheni Street,Tlhabane,Unknown,Unknown,Unknown,clinic,medical centre,Unknown,Unknown,Unknown,-25.6378992,27.212369
dental surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.1888591,28.0503213
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.236993,27.9289809
Red cross Mahwalala,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-26.330016,31.111631
FLAS Mbabane,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-26.3244478,31.1396166
Mokgola clinic,Unknown,Unknown,"Motswedi,Zeerust",Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.3288536,26.1231481
Tower Psychiatric Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+27466451122,Unknown,Unknown,-32.7737012,26.6260359
Vision on site Optometrists,Unknown,Jorissen Street,Unknown,Unknown,Unknown,Unknown,doctors,optometrist,Unknown,Unknown,Unknown,-26.1929404,28.0356449
Windhoek North Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+264 61 2218383,Unknown,Unknown,-22.5522273,17.0729641
Sparksport Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.8505594,30.9995658
Fleminggebou Surgery,Unknown,North Union Street,Gqeberha,6006,Unknown,Unknown,surgery,doctor,+27 41 585 3686,Unknown,Unknown,-33.9624352,25.6244123
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.7449097,28.7446253
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.7626338,28.7761705
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.6595354,28.5868239
Cherokee,Unknown,Francis Baard Street,Pretoria,0126,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Sa-Su 08:00-16:00,-25.7495445,28.1920304
Institute of Healthy Aging,Unknown,Kloof Road,Cape Town,8060,Unknown,Unknown,Unknown,yes,+27 21 434 2564,https://ihasa.co.za,Unknown,-33.9195103,18.3864912
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.3671851,28.126377
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-32.9811813,27.6444164
Needs Camp Clinic,Unknown,Need`s Camp,"Buffalo City Metropolitan Municipality, Eastern Cape",Unknown,Unknown,Unknown,clinic,clinic,+27 43 736 9015,https://www.echealth.gov.za/index.php/contact-us,Unknown,-33.0055465,27.6471884
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.8536701,32.6707051
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8537341,32.6705689
M Klopper,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,-25.7744203,28.3356797
Just Physio,Unknown,Glenwood Road,Pretoria,0081,Unknown,Unknown,Unknown,physiotherapist,+27 12  361 8387,https://www.justphysio.co.za,Mo-Th 07:30-17:00; Fr 07:30-16:00,-25.779321,28.2940292
Antulay’s Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.3243757,27.8582942
Olen Apteek,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.6954367,27.1122126
Potgietersrus Pharmacy,Unknown,Thabo Mbeki Drive,Mokopane,0600,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.1844963,29.0123189
Nkwalini Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.7260292,31.5250155
Farmácia da Matola Rio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9795269,32.4341547
Farmácia Maputo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.9564874,32.5574224
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9321948,32.5032224
Openways Surgery,Unknown,Belvedere Road,Cape Town,7708,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-33.9766437,18.4853071
Mediplace Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Th 09:00-21:00, Fr 09:00-12:30, 14:00-21:00",-33.9312911,18.4548487
Victoria Medi-Place,Unknown,Victoria Road,"Woodstock, Cape Town",7915,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 09:00-18:00, Sa 09:00-13:00, Su 09:00-12:00",-33.9295035,18.4504146
FIRSTCARE MEDICAL CLINIC,Unknown,Mentz Avenue,BELA BELA,0480,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 08:30-17:00; Sa 08:30-13:00,-24.8849348,28.284541
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-25.7404641,28.1729304
Dr Faeza Arnold,Unknown,Victoria Road,Salt River,7925,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Th 09:00-13:00, 14:00-17:00, Fr 09:00-12:00, Sa 09:00-12:30",-33.9317748,18.4564435
Bokspits Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-26.8886865,20.700351
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.6697757,28.1127997
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,-25.6697089,28.1131025
Clicks,Unknown,Main Road,"Observatory, Cape Town",7925,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-18:00, Sa 08:00-15:00, Su 08:00-14:00",-33.9371071,18.4625152
Lifestyle Pharmacy,Unknown,Main Road,"Observatory, Cape Town",7925,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-22:00,-33.941802,18.4665991
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0993925,28.0494518
Sociedad Medica de Mozambique - Corona test!,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.9782822,32.5817727
Centro de Saude de MuKotwene,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6815302,33.4057489
maphandane pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.8428029,32.5141821
Life Hunterscraig,Unknown,Park Drive,Gqeberha,6000,Unknown,Unknown,clinic,clinic,+27 41 507 9500,Unknown,Unknown,-33.9687577,25.6097561
Dr R. Madi,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Fr 09:00-19:00; Sa-Su 09:00-14:00,-25.6711714,28.1070063
Dr van der Valt en Vennote;Dr van Rensburg & Partners,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 08:30-17:00; Sa 09:00-12:00,-25.6712248,28.1070166
Indawo Ka Dokotela Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+27 82 481 2941,Unknown,Unknown,-28.9478809,31.7344615
Wellcare Pharmacy,Unknown,Abraham Mashego Street,Windhoek,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5199915,17.0462237
Soweto Pharmacy,Unknown,Unknown,Windhoek,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5232541,17.045535
Soweto Medical Centre,Unknown,Abraham Mashego Street,Windhoek,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5196978,17.0465204
Arrie Nel Pharmacy,Unknown,Winifred Yell Street,Pretoria,0042,Unknown,Unknown,pharmacy,pharmacy,+2712 361 6969,Unknown,24/7,-25.7897834,28.2896049
JJS Dentistry,Unknown,Dock Road,Cape Town,8001,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-33.9123147,18.4225189
Centro de Saúde de Ndlavela,Unknown,Unknown,Matola,Unknown,Unknown,Unknown,Unknown,centre,Unknown,Unknown,Unknown,-25.88768,32.5337122
Samuel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9414134,32.5485812
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.6604563,28.5848314
Clicks Pharmacy Mamelodi Crossing;Cicks pharmacy,Unknown,Maphalla Drive,Tswane,0127,Unknown,Unknown,hospital;pharmacy,hospital;pharmacy,Unknown,Unknown,Mo-Fr 00:00-23:55,-25.7150599,28.3337678
Kalapeng Mamelodi Crossing Pharmacy,Unknown,Maphalla Drive,Mamelodi Pretoria,0122,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.7140923,28.3344023
Mamelodi Pharmacy,Unknown,Tsweu Street,Pretoria,0122,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.7123167,28.3469792
Life Flora Clinic,Unknown,William Nicol Street North,Roodepoort,1709,Unknown,Unknown,hospital,hospital,+27 11 470 7777,Unknown,Unknown,-26.1517688,27.919683
COVID Testing - Drive-Through,Unknown,Winnie Mandela Drive,Johannesburg,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 09:00-16:00,-26.0974496,28.0317676
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9371437,32.5524648
COVID Testing - Drive Through,Unknown,Longmeadow Boulevard,Johannesburg,2090,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.1151347,28.1356683
COVID Testing - Drive Trough,Unknown,Bompas Road,Randburg,Unknown,Unknown,Unknown,hospital,centre,Unknown,Unknown,Unknown,-26.1344659,28.0419793
COVID Testing - Drive Through,Unknown,Wordsworth Avenue,Germinston,2145,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.1502741,28.1240455
North Pharmacy,Unknown,Livingstone Street,Kuruman,8460,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-27.4597515,23.4345029
Unknown,Unknown,Booysen Street,Kenhardt,8900,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3515359,21.1499249
Medicross the Berg,Unknown,Bergbron Drive,Johannesburg,1709,Unknown,Unknown,clinic,clinic,011 673 4150/011 670 2400,https://www.medicross.co.za/,"Mo-Fr 08:00-17:00; Sa,Su 09:00-12:00",-26.1629174,27.9526219
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.7357935,32.7326254
Dr Richard Wayman,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+27 11 678 1414,https://www.blackheathchiro.co.za/,Unknown,-26.1281342,27.9673728
Lolo Women Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.8580212,25.6439352
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-30.5942216,27.1025331
Chief Albert Luthuli Memorial Clinic,Unknown,3rd Avenue,Wesselsbron,9680,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-27.8359767,26.3666323
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8363775,28.1401956
Gezina Pharmacy,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7265862,28.2035356
8th Avenue Clinic,Unknown,8th Avenue,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.110422,28.0962312
Sannieshof Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.5309315,25.8106633
Pathcare Vermaak COVID-19 Testing Centre,Unknown,Booysen Street,Pretoria,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-25.7102791,28.1925649
Medi Centre,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-25.7176288,28.1533288
Ridder Pharmarcy/Apteek,Unknown,Ridder Street,Rustenburg,0299,Unknown,Unknown,pharmacy,pharmacy,+27 14 596 5998,Unknown,Unknown,-25.6569827,27.2541721
Optica GrandVision,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,+258872725416,Unknown,Unknown,-25.9650359,32.5798572
Med Step Clinic,Unknown,Booysen Street,Pretoria,0084,Unknown,Unknown,clinic,clinic,+27 123357596,https://medstep.co.za/,Unknown,-25.7111408,28.1951323
Gansbaai Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-17:30; Sa 08:00-15:00; Su 09:00-13:00,-34.5879831,19.3505577
Covid Testing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-33.9011923,18.6115614
Vutlhari,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-23.3819073,30.179785
Lancet Labratories Covid 19 Testing Site,Unknown,Boshoff Street,Krugersdorp,1739,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.1058106,27.7755039
Lancet Labratories Covid-19 Testing Stie,Unknown,Park Street,Bedfordview,2007,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.1779419,28.1366491
Lancet Labratories Covid-19 Testing Site,Unknown,Rivonia Road,Morningside,Unknown,Unknown,Unknown,clinic,clinic,+27 11 324 1859;+27 11 324 1858,Unknown,Mo-Fr 07:00-17:00; Sa 07:00-13:00,-26.095609,28.055403
Lancet Labarotories Covid-19 Testing Site,Unknown,Rhodes Avenue,Vereeniging,1939,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.6669141,27.9272541
