Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Guardian,Unknown,Kitchener Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3110647,103.8565091
Ketapang Police Clinic,Unknown,Jalan D. I. Panjaitan,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-1.8284745,109.977669
Klinik Seri Melawati,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.2107937,101.7513707
Khalila Batam Dental Care Nagoya,Unknown,Jl.Sultan Abdurrahman,Batam,29434,Unknown,Unknown,hospital,hospital,+627784088288,Unknown,Unknown,1.1488951,104.011098
Intan Poliklinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.2853228,100.2817342
PUSKESMAS PULAU TERONG,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,0.9465507,103.7646769
puskesmas tiban baru,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.1029809,103.9701825
klinik Aspita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.0390002,104.0005154
Klinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.0571771,103.9464458
Rumah Sakit Silaping,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,0.3927311,99.4707687
Apotek Obat,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,0.3979613,99.4405832
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.6068971,115.2528633
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.5280812,115.2462088
Bidan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.1014949,104.0544505
Klinik Kesihatan Kampung Kenangan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,2.0500165,102.5851382
Puskesmas Sei Binti,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.034307,103.9379617
klinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.1219942,104.0977442
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,counselling,Unknown,Unknown,Unknown,1.1589999,104.0280592
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.7246414,115.1742858
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-8.7246537,115.1743105
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.6458405,115.1620173
Klinik & Laboratorium MediPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.0411564,103.9419998
Klinik,Unknown,Jalan Bengkong Palapa II,batam,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 09:00-17:00,1.15888,104.028353
Centro Saude de LAISOROLAI,Unknown,Estrada,Baucau,3345,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-8.6538616,126.5346664
Polindes Oelbubuk,Unknown,Unknown,Timor Tengah Selatan,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-9.7678736,124.2743598
Posyandu Oelbubuk,Unknown,Unknown,Timor Tengah Selatan,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-9.7679,124.2742981
klinik faras farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.0279956,104.0604458
Bob Education,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,counselling,Unknown,Unknown,Unknown,1.1599877,104.0356867
puskesamas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.0327314,104.1291904
apotek ar24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.1472931,104.0269285
Kimia Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.3052667,114.6017823
Unity Dental Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,1.3184365,103.8997388
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-6.2238862,106.8233969
Parkway Shenton Medical Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.2807119,103.8497728
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.8140853,110.3685728
klinik pergigian mohd shah,Unknown,25a jalan au2a/17,Taman Sri Keramat,54200,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Sa 09:00-18:30,3.172304,101.7508157
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.1669617,106.6350109
Klinik BP Batam Baloi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.1321167,104.007151
Paradise Wellness Centre Sdn. Bhd.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,massage,082-368 118,Unknown,Unknown,1.5204775,110.3791349
Saint Mark Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-6.7399703,107.3627494
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-6.1124657,106.6850852
Apotik Bawean,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2775972,112.746058
Century,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.2649651,106.7848554
Apotek Sellasih,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9283798,132.2916334
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.2276374,106.8255597
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.2246972,106.8254658
Klinik Desa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,2.2495746,102.2519259
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.1892293,106.7703955
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.1851738,106.7819178
Klinik Adnin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.346956,103.0920306
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8180619,120.1754316
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8173342,120.1765412
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.8179607,120.1768231
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.8179953,120.1770107
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.8180286,120.1772536
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.8179351,120.177351
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-2.817976,120.1788526
Green River,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.4168331,100.3411721
Guardian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3641107,103.865514
RS Panti Adi Dharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-6.724201,108.5688953
Unity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.372586,103.8936817
Guardian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3722863,103.8937958
EMME Visioncare,Unknown,Maritime Square,Singapore,099253,Unknown,Unknown,Unknown,optometrist,Unknown,https://www.emmevisioncare.com,10:30-21:30,1.2649686,103.8201961
Watsons,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,1.3018552,103.9052333
Kilink Perdita Bandung,"Jl. Cilengkrang I, Cisurupan, Kec. Cibiru, Kota Bandung, Jawa Barat 40614",Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9207341,107.7102291
Sin Chay Medical Institution,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,1.3137969,103.884997
Pos Kesehatan Desa Tokke,Unknown,Jalan Poros Tokke,Unknown,92953,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.8121668,120.4326389
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-8.6761636,115.4916731
Instalasi Gawat Darurat,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-0.3942621,102.4423426
RSUD Indrasari Rengat,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-0.394523,102.4417766
Apotek RSUD INDRA SARI,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-0.3946491,102.44179
KMT Wound Care Center,Unknown,Jalan PNBBU 3,Bukit Baru,75150,Unknown,Unknown,Unknown,yes,+60 12 969 1718,Unknown,Tu-Su 09:00-17:00,2.2156726,102.2708828
International Medical Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+65 6342 4440,https://www.imc-healthcare.com/,Unknown,1.304979,103.9045224
RSUD Kab. Meranti,Unknown,Jl. Dorak,Selatpanjang,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.0026264,102.7332898
Marugame Udon,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,0.4584291,101.3606049
Klinik Tenang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.3479567,100.4724329
Poskeskam,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-4.6602336,105.8086917
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.6315359,116.3463965
Renda TCM Clinic,Unknown,Thomson Road,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,1.3249295,103.8422686
Q&M Dental Surgery,Unknown,Jalan Jurong Kechil,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,1.3399601,103.7740475
Mega Kulim Pharmacy,Unknown,Jalan Besar,Sungai Jawi,14200,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://megakulim.com.my/index.php?route=information/storelocation,Unknown,5.2337052,100.4906621
Klinik Desa Sungai Bakau,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.1254986,100.4193803
Guardian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3724048,103.9322528
Century - Thamrin Residences,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.1971591,106.8174173
Thamrin Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.1973053,106.8174138
Eu Yan Sang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,1.3500266,103.873
Hockhua Tonic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,1.3508452,103.8725538
Wahweda's,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3069464,103.8515389
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-8.3504452,116.043933
Depacific Dental Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+65 93871050,https://depacific.com/,Unknown,1.3416444,103.6926113
PASADA OPTOMETRY,Unknown,"Kedai Bawah, Lorong IM 3/19, Indera Mahkota 3",Kuantan,25200,Unknown,Unknown,Unknown,optometrist,+6095730361,Unknown,Mo-Su 10:00-21:00,3.8183998,103.2768961
Farmasi Vision,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.1206901,100.4877425
BiG Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.4328528,100.3852915
Georgetown Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.3150918,100.4786166
Icare Farmasi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.1209423,100.48749
Pathlab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,5.4096435,100.3704699
Puskesmas Suliliran Baru,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-1.9864965,116.2534015
KinCentre Pharmacy,Unknown,Simpang Tiga,Unknown,93300,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 09:00-21:30,1.5285582,110.3589923
CCK Family Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3846616,103.7431167
The Premier Medical Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3847135,103.7431023
TSD Dental Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,1.3850229,103.7430261
Apotek Inti jaya Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,0.4559727,101.3773759
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-8.7101898,115.1768996
Klinik Desa Tasek,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.2848888,100.518694
Kimia Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-0.8951653,100.3523087
Hospital Referal Baucau,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-8.4636209,126.4604131
PADA IDI MEDICAL CENTER,Unknown,Jalan Perintis Kemerdekaan,Makassar,90245,Unknown,Unknown,clinic,clinic,+62411- 8958569,Unknown,Mo-Sa 09:00-21:00,-5.1407552,119.486145
Klinik Siti Banting,Unknown,"Jalan Bunga Pekan, Kawasan Perindustrian Banting",Banting,42700,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,2.8133385,101.5053495
Poliklinik Bandar (Pudu),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Sa-Su 00:00-24:00,3.1355934,101.7125708
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.7984614,110.4090442
Poliklinik Nur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,2.3613445,102.0398308
Pusat Dialisis DaVita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,2.3619055,102.0394192
Puskesmas Langgudu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-8.6973334,118.8282403
Vista Dental Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 09:00-21:00; Sa-Su 09:00-17:00; PH 09:00-13:00,1.3921732,103.8954867
Klinik Sri Jaya,Unknown,Jalan SS 9A/1,Petaling Jaya,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.0894138,101.6208127
Klinik Pergigian Goh,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Sa 09:00-13:00,14:00-17:00; Su,PH off",5.435489,100.3889264
Apotek K24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.4816131,106.8112436
My Apotik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.4809995,106.8087575
Guardian,Unknown,Jalan Baldwin 3,Tapah,35000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,4.1958666,101.262375
Priya Sen Skin & Laser Centre,Unknown,Serene Centre #02-03,Singapore,258748,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,1.3225665,103.8136561
POSYANDU KECUBUNG,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-2.8764835,111.4505106
POLINDES,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-2.8758298,111.4501696
RS Harapan Mulia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-6.4345659,107.069081
Rumah Sakit Harapan Mulia,Unknown,"Jl. Raya Cibarusah No.5, Cibarusahjaya, Kec. Cibarusah, Bekasi, Jawa Barat 17340, Indonesia",Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+62 21 8995 2340,https://www.rumahsakit-harapanmulia.com/,Unknown,-6.4348412,107.0687318
PUSKESMAS KUMPAI BATU ATAS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.7856543,111.5732967
Klinik Cahaya Imani,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-2.7786001,115.2720349
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.3522105,112.7699216
PUSKESMAS GROGOL,Unknown,Jalan Raya Nganjuk - Kediri,Kabupaten Kediri,64151,Unknown,Unknown,hospital,hospital,+62354773233,Unknown,Unknown,-7.7533636,111.9736297
RSUD Dr Sobirin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.2968243,102.8635794
Puskesmas Tugumulyo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.1873993,102.9300016
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-8.7084829,115.1783917
Klinik Kesihatan Manir,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.3215674,103.0813772
Farmasi Warisan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.3419282,103.0908935
Klinik Aishah & Akma,Unknown,Jalan Kelantan,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.347212,103.0913879
Mega Kulim Pharmacy,Unknown,Jalan Pasar,Bukit Mertajam,14000,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://megakulim.com.my/index.php?route=information/storelocation,Unknown,5.364232,100.4603996
Mega Kulim Pharmacy,Unknown,Lebuh Kurau 3,Perai,13700,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://megakulim.com.my/index.php?route=information/storelocation,Unknown,5.3854699,100.3925021
Rumah Sakit Marabose,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-0.6344536,127.5259728
Kimia Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.6430686,127.4933082
TMC Care Phaemacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.4670603,103.7784514
Kimia Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.4909014,119.8760414
Puskemas Wae Nakeng,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-8.707712,120.1684682
Guardian,Unknown,Jalan Persatuan,Bidor,35500,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,4.1130375,101.2872761
Bukit Timah Nam Sang Clinic,Unknown,Jalan Jurong Kechil,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,1.3404871,103.7732416
Watsons,Unknown,Jalan Hajjah R. Rasuna Said,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+62 21-2295-8018,https://watsons.co.id,Unknown,-6.2209053,106.833192
Century,Unknown,Jalan Hajjah R. Rasuna Said,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.2215464,106.833928
Low & Lee Clinic & Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3272878,103.919211
FamilyCare Clinic and Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3271135,103.918916
Chai Chee Clinic & Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,1.3232712,103.9242809
HealthLine Family Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,1.3234738,103.9239452
RSUD Sragen,Unknown,Jalan Sukowati,Sragen,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-7.4190073,111.0383642
Watsons,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,3.2030662,101.7034196
Klinik Mediviron,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.2381597,101.6998613
Ava Eye Clinic,Unknown,"Irrawaddy Rd, #20-01 Royal Square Medical Centre Royal Square @ Novena",Singapore,329565,Unknown,SG,Unknown,optometrist,+65 6250 7377,https://avaeyeclinic.com,"Mo-Fr 09:00-18:00; Sa,Su off",1.3204025,103.8427548
RST Dr. Soepraoen,Unknown,Jalan Sudanco Supriyadi,Kota Malang,65139,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-7.9898824,112.6213312
The Dental Atelier,Unknown,Jalan Kepayang,Kuala Lumpur,51200,Unknown,Unknown,dentist,dentist,+60102054884,https://the-dental-atelier.business.site/,Mo-Fr 10:00-18:00; Sa 10:00-14:00,3.1990648,101.6702215
Rumah Sakit Mitra Keluarga,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-7.3446267,112.7754245
Wong Yieng Beauty Professional Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.5533459,110.3526687
Darplastic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-3.3009765,114.6083141
Matta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-3.3009273,114.6082735
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.2954339,114.6025616
Apotek Az Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.2947341,114.6017337
Klinik Ng Tekalit,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.9068856,112.5607462
Klinik Dusun Tua,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.1428566,101.8371615
Klinik Ikram,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.401785,103.0718096
