Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Pharmacie des Bains,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,45.904878,6.7023629
"Cabinet médical Dr. Kroni, FMH en psychiatrie et psychothérapie",Unknown,Rue de Neuchâtel,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+41 24 425 51 61,http://cabinet-kroni.ch,Mo-Fr 08:00-19:00,46.7808554,6.6363215
Physiotherapie ZüriOberland,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+41 44 578 17 17,https://www.physiotherapie-zo.ch/,Unknown,47.2749425,8.8196703
AmaVita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.2927782,7.5314918
TCM Vigassy,Unknown,Unknown,Bonstetten,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,https://www.tcm-vigassy.ch,"Mo 10:00-17:00, We 17:30-20:00, ""oder nach Vereinbarung""",47.3152391,8.4677762
Dr. Sonja Jäger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2904302,10.4360829
Farmacia Pedrani,Unknown,Via Corrado Venini,Varenna,23829,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Sa 08:30-12:30,15:30-19:00",46.010234,9.2838156
Stampfli,Unknown,Bahnhofstrasse,Herzogenbuchsee,3360,Unknown,Unknown,dentist,dentist,+41 62 961 19 66,http://herzogenbuchsee-zahnarzt.ch/,"Mo-Fr 09:00-12:00,13:30-17:30; Th 07:00-12:00,12:45-15:45",47.1880648,7.7024027
Medvadis Ärztezentrum,Unknown,Unknown,Oberengstringen,8102,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 08:00-12:00, 13:30-18:00",47.4085412,8.4633431
Zentrum Praxis Dr. B. Tiller,Unknown,Unknown,Oberengstringen,8102,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 08:00-12:00,13:00-18:00; Th 08:00-12:00",47.4085863,8.4633764
Medizinische Gemeinschaftspraxis Engstringen,Unknown,Zürcherstrasse,Oberengstringen,8102,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 08:00-12:00, 14:00-18:00",47.4105878,8.4579556
Familien Zahnarzt Praxis,Unknown,Weissensteinstrasse,Bern,3007,Unknown,Unknown,dentist,dentist,+41 31 371 86 56,https://www.meddent.be,Mo-We 08:00-17:00; Th 08:00-19:00; Fr 08:00-14:00; PH off,46.9377098,7.4291951
Dropa Unterentfelden,Unknown,Binzmattweg,Unterentfelden,5035,Unknown,Unknown,pharmacy,Unknown,+41 62 724 91 91,https://dropa.ch/standorte/dropa-drogerie-apotheke-unterentfelden,Mo-Sa 08:00-20:00,47.3618585,8.0454809
Stephan von Arx,Unknown,Emmenholzweg,Zuchwil,4528,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-We, Fr 07:30-12:00; PH off",47.213223,7.5599736
Aerztezentrum Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,46.6829917,7.8545481
Vallhov-Imhof,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,http://www.vallhov-imhof.ch,Unknown,46.6889133,7.8655715
Dr. med. Jan Schmid,Unknown,Marktplatz,Lyss,3250,Unknown,Unknown,Unknown,psychotherapist,+41 32 384 8606,Unknown,Unknown,47.0733299,7.3062325
Dr. med. Ruedi Näf,Unknown,Bahnhofstrasse,Lyss,3250,Unknown,Unknown,doctors,doctor,+41 32 384 3551,Unknown,Unknown,47.0759692,7.3059592
"Allgemeinpsychiatrische Tagesklinik St. Moritz, Psychiatrische Dienste Graubünden",Unknown,Plazza Paracelsus,St. Moritz,7500,Unknown,Unknown,clinic,clinic,Unknown,https://www.pdgr.ch/ATK-St-Moritz.775.0.html,Mo-Fr 08:30-16:00,46.483036,9.8356676
Ordination Dr. Gort,Unknown,Fattstraße,Wolfurt,6922,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.4729317,9.7437528
Natur-Therapien,Unknown,Stallikerstrasse,Bonstetten,8906,Unknown,Unknown,Unknown,alternative,Unknown,https://www.natur-therapien.ch/,Unknown,47.3259042,8.4690679
De la Tour d'Ivoire,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4299959,6.9118949
Käch - Sanität und Rettung,Unknown,Unknown,Unknown,4143,Unknown,Unknown,doctors,doctor,+41 61 706 56 56,https://ambulanz-kaech.ch/,Unknown,47.4832304,7.6136945
Amavita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.amavita.ch/,Unknown,46.4308674,6.9107017
Pharmacie du Jazz,Unknown,Grand'Rue,Montreux,1820,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-19:00; Sa 08:00-18:00,46.431587,6.9102215
Centre Imagerie Médicale Montreux,Unknown,Grand'Rue,Montreux,1820,Unknown,CH,clinic,clinic,Unknown,Unknown,"Mo-Fr 08:00-18:00 ""Sur rendez-vous""; Sa,Su,PH off",46.4362608,6.909191
Pharmacie du Palace,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4379412,6.907419
Physio to Go,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,46.0233783,7.7532017
Pill Apotheke im Dorf,Unknown,Poststrasse,Geroldswil,8954,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.pill.ch/standorte/pill-apotheke-im-dorf.html,"Mo-Fr 08:00-12:15,13:45-18:30; Sa 08:00-16:00; PH off",47.421482,8.4099964
Neuroth,Unknown,Schaffhauserstrasse,Zürich,8057,Unknown,CH,Unknown,audiologist,+41 44 363 01 33,http://www.neuroth.ch/,"Mo-Fr 08:30-12:00, 13:00-17:30",47.3926581,8.5387807
Praxis Monazit,Unknown,Schluhmattstrasse,Zermatt,3920,Unknown,Unknown,doctors,doctor,+41 27 967 19 16,Unknown,"Mo-Fr 08:30-12:00,14:30-18:00",46.0182625,7.7476017
Neuroth,Unknown,Schaffhauserstrasse,Zürich,8050,Unknown,CH,Unknown,audiologist,+41 44 310 86 86,http://www.neuroth.ch/,Mo-Fr 08:00-18:00; Sa 08:30-12:00,47.4090847,8.5462554
Dr. med. Bischoff Michael,Unknown,Chilestrasse,Bonstetten,8906,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3154297,8.4664818
Dr. med. Wegener Dominique,Unknown,Chilestrasse,Bonstetten,8906,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3154004,8.4665058
Dr. med. Jucker-Vella Patrizia,Unknown,Im Heumoos,Bonstetten,8906,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3248296,8.4694594
GEA Gesundheitszentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,physiotherapist,Unknown,https://www.gea-radolfzell.de/,"Mo-Fr 08:00-12:00, Tu,Th 15:00-18:00",47.7384194,8.9663702
Neuropraxis Radolfzell,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7382935,8.9662329
Naturheilpraxis Marianne Maas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.5930656,10.4087156
Naturheilpraxis Unger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.6000571,10.4009286
Praxis für Physiotherapie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.6006481,10.4027456
Ferienwohnung Erd,Unknown,Doktor-Bach-Straße,Wertach,87497,Unknown,Unknown,Unknown,yes,08365 519,https://www.fewo-erd.de/,Unknown,47.6023165,10.4094653
Dr. med. dent. Otto Schmid,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://zahnarztmarktgasse45.ch,Mo-Fr 08:00-18:00,46.9477953,7.4450532
Zahntechnik Manfred Spänle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49754138390,https://www.spaenle.de/,"Mo,Tu,Th 08:00-17:00; We 08:00-20:00; Fr 08:00-13:00",47.6512977,9.4940691
Hausapotheke,Unknown,Anger,Lech,6764,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.lechdoktor.at/de/hausapotheke/,"Mo-Fr 08:00-18:00; Sa,Su,PH 09:00-18:00",47.2105257,10.1445532
Zahnärzte,Unknown,Bahnhofplatz,Zermatt,3920,Unknown,Unknown,dentist,dentist,+41 27 967 80 88,http://www.zahnarzt-zermatt.ch/,Unknown,46.0248097,7.7490768
Dr. Ch. Bannwart,Unknown,Getwingstrasse,Zermatt,3920,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.0237056,7.748788
Amavita Apotheke Zermatt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+41588783100,https://www.amavita.ch/de/apotheke-finden/amavita-apotheke-zermatt,Mo-Sa 08:30-18:30,46.0220896,7.7472768
Dr. Capaul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.8126647,9.2629952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.1239332,10.0019594
Pharmacie du Marronier,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.1981029,6.1629975
Apotheke Oensingen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su,PH 11:00-12:00",47.2892163,7.7192822
Peter Hänni,Unknown,Bielstrasse,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2090958,7.5322759
Pharmacie Vipha,Unknown,Place des Augustins,Genève,1205,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-19:00; Sa 09:00-18:00,46.1918341,6.1440851
Hom'Care,Unknown,Im Zentrum,Hombrechtikon,8634,Unknown,Unknown,Unknown,centre,Unknown,http://homcare.ch/,Unknown,47.2521262,8.7681507
Imagerie du Flon,Unknown,Rue de la Vigie,Lausanne,1003,Unknown,Unknown,Unknown,yes,+41 21 351 42 42,https://flon.ch/fr/locataires/cat/1/subcat/1/imagerie-du-flon/83/,Unknown,46.5217725,6.6248339
Dr. Röver,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 7551 5744,Unknown,Unknown,47.767723,9.181245
CentralApotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-We,Fr 08:00-18:30; Th 08:00-21:00; Sa 08:00-17:00",46.7588149,7.627001
Veronika Dombi Praxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,http://www.dombi.ch,Unknown,47.2527013,8.7720609
Kinder- & Jugendpraxis Albisrieden,Unknown,Freilagerstrasse,Zürich,8047,Unknown,Unknown,doctors,doctor,+41 44 341 47 66,https://www.kinderjugendpraxis-albisrieden.ch,"Mo-Fr 08:00-12:00,14:00-17:00; We off",47.3802175,8.4892042
Dreiländerklinik,Unknown,Wilhelm-Hauff-Straße,Ravensburg,88214,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Th 08:00-18:00; Fr 08:00-12:00,47.7768292,9.6030158
Therapiezentrum HandinHand,Unknown,Badenerstrasse,Zürich,8003,Unknown,CH,doctors,physiotherapist,Unknown,https://www.therapiezentrum.ch/,Unknown,47.3777598,8.5110504
Kriseninterventionszentrum KIZ,Unknown,Bleichestrasse,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,47.50399,8.7178599
IPW Akut-Tagesklinik,Unknown,Rudolfstrasse,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,47.5012662,8.7232705
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,45.814,9.2827698
Schlossberg Ärztezentrum und Tagesklinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://www.schlossberg-aerztezentrum.ch/,Unknown,47.5565806,8.8943321
Unknown,Unknown,Via Giosuè Carducci,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,46.4359306,9.3577965
Zahnprotesen Service,Unknown,Bifangstrasse,Neuenhof,5432,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.4465453,8.3275782
Dr. Lukas Fritz,Unknown,Engelbert-Kessler-Straße,Mittelberg,6991,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo 08:00-12:00; Tu 08:00-12:00,16:00-18:00; Th 08:00-12:00,16:00-18:00; Fr 08:00-12:00",47.3596986,10.1861662
omagnetiseur Soins magnétisme,Unknown,Chemin du Joran,Nyon,1260,Unknown,Unknown,Unknown,alternative,+4179 825 73 85,https://www.omagnetiseur.ch,Mo-Su 11:00-18:00,46.3865761,6.2194665
Pharmacieplus du Léman,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,46.1055526,7.07497
Barbara Zwingelberg - Fachärztin für Augenheilkunde,Unknown,Mainaustraße,Konstanz,78464,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,47.6822431,9.2020632
Laboratoire de biologie médicale Mirialis,Unknown,Unknown,Sallanches,74700,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,"Mo-Fr 07:30-12:00,14:00-18:00; Sa 07:30-12:00",45.9418004,6.6371339
Amavita,Unknown,Place Croix-Blanche,Épalinges,1066,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:30; Sa 08:00-17:00,46.5480574,6.6707567
Galerie Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4966733,9.8371555
Vorstadt Praxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+41 32 623 55 88,Unknown,"Mo-Fr 08:00-11:00,14:00-17:00; Th 08:00-11:00",47.2053901,7.5411979
Praxisgemeinschaft Kreuzackerpark,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.205332,7.5409658
Praxisgemeinschaft für Psychotherapie und Psychiatrie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2053457,7.5409656
Urs Leuenberger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.2053459,7.54093
Städtli Praxis,Unknown,Gurzelngasse,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.2079825,7.5352048
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,45.8719046,8.9067438
Amavita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.4165509,7.0740826
Dr. Andreas Astheimer,Unknown,In der Wirke,Hard,6971,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo,Tu,We,Fr 07:30-12:00; Mo,We,Th 13:00-17:00; Tu 13:00-15:00",47.4861673,9.6940572
Zanini,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,45.850542,8.9424638
Pharmacie de Montolivet,Unknown,Avenue de Montchoisi,Lausanne,1006,Unknown,Unknown,pharmacy,pharmacy,+41 21 616 83 44,Unknown,Unknown,46.5110647,6.6365499
Cabinet Dentaire de Renens,Unknown,Avenue de l'Église Catholique,Renens (VD),1020,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.5386384,6.5836396
Ergo Rhypark GmbH,Unknown,Rheinweg,Schaffhausen,8200,Unknown,Unknown,clinic,occupational_therapist,Unknown,https://www.ergo-rhypark.ch/,Unknown,47.6922524,8.6230709
Albert Besler,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,"""Montag und Dienstag keine Sprechstunde, sonst keine Informationen""",47.501468,10.3859887
ANDREAS CHATZIIOANNIDIS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49 7531 32542,https://www.zahnarzt-mainaustrasse.de/,Unknown,47.6805896,9.201494
Dres. Barthel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 7531 33633,https://dres-barthel.de/,"Mo,Tu,Th 08:00-12:00,15:00-18:00; We,Fr 08:00-12:00",47.6803158,9.2019823
Hubertus-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+49753131352,Unknown,"PH,Su off; Mo-Sa 08:30-12:30; Mo,Tu,Th,Fr 14:30-18:30",47.6806567,9.2021109
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.2488033,10.4479691
Farmacia Muraccio,Unknown,Via Muraccio,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+41(91)7805565,Unknown,"Mo-Fr 08:00-12:30,14:00-18:30; Sa 08:00-17:00",46.1541141,8.7742173
Sunstore,Unknown,Chemin du Viaduc,Prilly,1008,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Sa 08:00-21:00; PH,Su 09:30-19:00",46.5274652,6.602277
Physiotherapie Hillenaar & Franconi,Unknown,Kirchweg,Oberengstringen,8102,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Mo-Fr 07:30-18:00,47.4068684,8.4631693
Zahnarztzentrum,Unknown,Frohburgstrasse,Olten,4600,Unknown,Unknown,dentist,dentist,+41622704200,https://zahnarztzentrum.ch/olten,"Mo-Fr 07:00-20:00; Sa 09:00-16:00; Su,PH 10:00-13:00",47.3522097,7.9035285
Pharmacie Plus de Mauvernay,Unknown,Mauvernay,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+41223642153,Unknown,Sa 08:00-17:00,46.4167945,6.2765802
Back2Motion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+49 7541 26158,https://www.back2motion.de/,Unknown,47.6782506,9.482246
Dr. med. Andreas Schaum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 7541 53464,https://praxis-dr-schaum.de/,"Mo-Fr 08:00-11:30, Mo,Tu 14:00-16:30, Th 14:00-17:30",47.6702824,9.4750017
Farmacia Asioli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.005815,8.9437467
Maison de naissance Lunaissance,Unknown,Chemin de la Lune,Lully,1132,Unknown,Unknown,Unknown,birthing_centre,Unknown,https://lunaissance.ch/,Unknown,46.5086725,6.4669885
Farmacia Allegri,Unknown,Via Gravellona Toce,Casale Corte Cerro,28881,Unknown,Unknown,pharmacy,pharmacy,+39 0323 60132,Unknown,Unknown,45.9169149,8.4150386
Röntgeninstitut Medical Imaging Luzern,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,47.0506304,8.3069199
Dr. med. Felix Gerstmair & Dr. med. Annette Hack,Unknown,Mainaustraße,Konstanz,78464,Unknown,DE,doctors,doctor,+49 7531 318 18,Unknown,Mo-Th 08:00-12:00; Mo 16:00-18:00; Tu 16:00-18:00; Th 16:00-18:00; Fr 08:00-14:00,47.6822224,9.2020925
Equì,Unknown,Via Roma,Lecco,23900,Unknown,IT,pharmacy,pharmacy,+39 0341 1582593,Unknown,Unknown,45.8538286,9.3901066
Pharmacie d'Essert,Unknown,Rue des Écoles,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+33 3 84 28 01 55,Unknown,Unknown,47.6350875,6.8289999
Pharmacie MAUL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.4537822,6.6893877
Pharmacie des Buis,Unknown,Place Robert Godard,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.4775334,6.8285099
Gastrocentro,Unknown,Via Trevano,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+41 91 971 15 23,https://www.gastrocentro.ch/,Unknown,46.0154159,8.9555227
Dr. Jodok Fink,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 07:00-11:30; Tu 07:00-11:30,16:00-19:00; We,Fr 07:00-11:30",47.3820551,9.9017744
Arztpraxis Alvaneu,Unknown,Voia Principala,Alvaneu Dorf,7492,Unknown,Unknown,doctors,doctor,+41 814042030,Unknown,Unknown,46.6787651,9.6466751
Benu,Unknown,Route de St-Romain,St-Romain (Ayent),1966,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:00,14:00-18:30, Sa 08:00-12:00",46.2833116,7.4112792
Nicole Münch-Ehinger,Unknown,Markdorfer Straße,Bermatingen,88697,Unknown,DE,doctors,doctor,+49 7544 22 25,https://www.arztpraxis-bermatingen.de,"Mo 08:00-12:30; Tu 08:00-12:30,16:00-19:00; We-Th 08:00-12:30; Fr 08:00-12:00",47.7300943,9.3500082
Podologiepraxis Oberdorf,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,47.2525272,8.6918669
Farmacia Mocogna,Unknown,Via Giacomo Brodolini,Domodossola,28845,Unknown,Unknown,pharmacy,pharmacy,+39 0324 249572,http://farmaciamocogna.it/index.html,Mo-Sa 09:00-19:30; Su off,46.1241442,8.2756253
Pharmacie Notre-Dame,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:30-12:15,13:45-19:15; Sa 09:00-12:30,14:00-17:00",47.6336512,6.8570669
Unknown,Unknown,Via Pico,Lugano,6900,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.0078635,8.9694357
Ärztezentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4501782,8.2914688
GuggerPhysiotherapie,Unknown,Oberdorfstrasse,Steffisburg,3612,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,46.7813091,7.6338602
Farmacia Leonardi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,45.8252771,9.0500897
Cabinet Médical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.6564018,6.8431172
Farmacia del Leone,Unknown,Via Pontetto,Montecrestese,28864,Unknown,Unknown,pharmacy,pharmacy,+39 0324 35919,Unknown,Unknown,46.1503044,8.3150003
Praxis um Bern,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.9099678,7.4155057
Coop Vitality,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-19:00; Su 11:00-17:00,46.8332433,9.2825662
Ergolz Klinik,Unknown,Hammerstrasse,Liestal,4410,Unknown,CH,clinic,clinic,Unknown,https://ergolz-klinik.ch/,Unknown,47.4994038,7.725025
Arztpraxis für Schul- und Komplementärmedizin Dr. med. Matthias Kessler,Unknown,Würzenbachstrasse,Luzern,6006,Unknown,Unknown,doctors,doctor,+41 370 33 05,http://www.dr-kessler.ch/index.php,Unknown,47.0547101,8.341812
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+41332211812,Unknown,Unknown,46.7521272,7.6302456
Intergrative Physiotherapie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+41 76 4949060,Unknown,Unknown,46.7523637,7.6302056
Centre Laserdermato Rive Gauche,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+41 22 566 69 70,https://www.laserdermato.ch/,"Mo 08:00-12:00,13:00-17:00; Tu 08:00-13:00,14:00-20:00; We 07:00-12:00,13:00-19:00; Th 08:00-20:00; Fr 08:00-16:00",46.1696367,6.1196962
Pharmacie d'Archamps,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.1347266,6.1311603
Farmacia di Vanzone,Unknown,Via Angelo Bozzo,Vanzone con San Carlo,28879,Unknown,Unknown,pharmacy,pharmacy,+39 338 531 1764,https://it-it.facebook.com/farmaciadivanzone/,"Mo,Tu,Th,Fr 08:45-12:30, 15:30-19:30; We, Sa 08:45-12:30; Su off",45.9793227,8.1115508
Farmacia Di Noia,Unknown,Frazione Molini,Calasca-Castiglione,28873,Unknown,Unknown,pharmacy,pharmacy,+39 0324 81260,Unknown,"Mo-Th,Sa 08:30-12:00,14:00-18:00; Fr,Su off",46.0101352,8.186081
Farmacia Internazionale,Unknown,Piazza Possi dottor Felice,Stresa,28838,Unknown,Unknown,pharmacy,pharmacy,+39 0323 30326,https://farmaciainternazionale.net/,"Mo-Sa 08:30-13:05, 15:00-19:30",45.8825384,8.5390919
Dr. med. Bettina Förg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Tu, Th-Fr 08:00-12:00, We 10:00-13:00",47.7604038,8.8353915
Malhöhle,Unknown,Kolpingstraße,Rielasingen-Worblingen,78239,Unknown,DE,Unknown,alternative,Unknown,Unknown,Unknown,47.7299463,8.8618143
Feldenkrais Studio Andreas Kleemann,Unknown,Langstrasse,Zürich,8004,Unknown,Unknown,Unknown,coach,+41 76 516 65 16,https://feldenkrais.studio,"Mo-Fr 10:00-20:00,Sa 10:00-16:00",47.3767407,8.5260892
Son Mitgel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.5957313,9.5997189
Regine Kullen,Unknown,Königsberger Straße,Weil am Rhein,79576,Unknown,Unknown,doctors,doctor,+49 7621 71477,Unknown,"Mo,Tu,Th 09:00-11:00,16:00-18:00; We,Fr 09:00-11:00; Sa,Su,PH off",47.5940658,7.6258824
"Ergotherapiezentrum, Nacke Angela",Unknown,Spinnereistrasse,Jona,8645,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2309916,8.8319634
Airport Medical Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,centre,+41 43 816 60 00,https://www.airportmedicalcenter.ch/index.html,Mo-Su 08:00-17:00,47.4523207,8.5632601
