Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
EL KLINIK MVZ,Unknown,Ortsstraße,Senden,89250,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Do 08:00 bis 14:00 Uhr,48.3258524,10.0502578
Gesundheitszentrum Senden,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.324652,10.047176
Sabine Prentl,Unknown,Max-Josefs-Platz,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+49 8031 35 26 85,Unknown,Unknown,47.8562623,12.1279906
Wilhelm,Unknown,Innstraße,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,+49 8031 38 21 06,Unknown,Tu-Fr 08:30-18:00; Sa 08:30-13:00,47.8550412,12.130199
Dr. med. Peter Schweiger,Unknown,Innstraße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 8031 33 083,https://www.praxis-dr-schweiger.com,"Mo-Fr 08:00-11:30; Mo, Tu, Th 15:00-17:30",47.8551811,12.1297152
Alpha Apotheke,Unknown,Viktoriastraße,Augsburg,86150,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-18:00; Sa 10:00-16:00,48.366839,10.8862265
GESUND. Physiotherapie Nymphenburg,Unknown,Arnulfstraße,München,80639,Unknown,DE,Unknown,physiotherapist,+49 89 54 04 52 20,https://www.gesund-reha.de/physiotherapie-nymphenburg/,"Mo,We,Th 07:00-20:00; Tu 08:00-20:00; Fr 07:00-17:00; Sa,Su,PH off",48.1537155,11.5125134
Praxis Dr Forstner und Partner Zahnarzt,Unknown,Schmiedberg,Burgau,89331,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Th 08:00-18:00, Fr 08:00-12:00",48.4323329,10.405338
Medizinische Fußpflege,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,+49 8341 15778,Unknown,Unknown,47.7770893,10.6174399
DiBeTh,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,47.0499994,16.0789909
Dr. Nadja Eltanaihi,Unknown,Unknown,Unknown,6020,Unknown,AT,doctors,doctor,+43 512 280722,https://www.dr-eltanaihi.at/,"Tu, Th 15:45-19:00; Mo, We, Fr 08:00-12:30",47.2825025,11.4240235
Dirk Sommer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,48.0801917,11.5088401
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,47.4308707,12.8428551
Dr. Günther Stickler,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 676 6343311,https://www.dr-stickler.at/,"""nach Vereinbarung""",46.6286403,14.3004367
Radiologie Schwabing,Unknown,Leopoldstraße,München,80802,Unknown,DE,doctors,doctor,+49 89 5505960,https://www.die-radiologie.de/radiologie-schwabing/,"Mo-Fr 07:00-19:30; Su,PH off || ""Sa nach Vereinbarung""",48.1612938,11.5866772
Radiologie Arabellapark - radiologicum münchen,Unknown,Rosenkavalierplatz,München,81925,Unknown,Unknown,doctors,doctor,+49 89 206040500,https://www.die-radiologie.de/radiologie-arabellapark,"Mo,We 08:00-18:00; Tu,Th 08:00-19:00; Fr 08:00-14:00; Sa,Su,PH off",48.1514741,11.6184694
Die Radiologie,Unknown,Giesinger Bahnhofplatz,München,81539,Unknown,DE,doctors,doctor,+49 89 5505960,https://www.die-radiologie.de,"Mo-Fr 07:00-20:00 || Sa ""Nach Vereinbarung""; PH off",48.1111695,11.5957826
Radiologie Bogenhausen,Unknown,Törringstraße,München,81675,Unknown,Unknown,doctors,doctor,+49 89 550 596 0,https://www.die-radiologie.de/radiologie-bogenhausen/,Mo-Fr 08:30-18:30,48.1486852,11.6043165
Physiotherapie Christian Aigner,Unknown,Brahmsstraße,Unknown,81677,Unknown,Unknown,Unknown,physiotherapist,+49 89 55060200,https://physio-aigner.de/,Mo-Fr 07:30-20:00,48.1419934,11.6137
Radiologie am Fleischmarkt,Unknown,Fleischmarkt,Klagenfurt am Wörthersee,9020,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo 07:30-17:00; Tu,Th 07:00-14:00; We 07:30-18:00; Fr 07:30-12:00",46.6250466,14.3103198
Dr. Tritscher - Hautarzt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3910671,13.6765576
Diakonissenkrankenhaus Schladming,Unknown,Salzburger Straße,Schladming,8970,Unknown,AT,hospital,hospital,Unknown,Unknown,Unknown,47.3919391,13.6765402
Dr. Schroll Florian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6685299,11.599202
Renate Schüchner,Unknown,Franz-Sickinger-Straße,Burghausen,84489,Unknown,Unknown,doctors,doctor,Unknown,http://www.praxis-schuechner.de,Unknown,48.1683479,12.8336923
g-sund,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.3125706,12.2733882
Landesklinikum Waidhofen/Thaya,Unknown,Moritz Schadekgasse,Waidhofen an der Thaya,3830,Unknown,AT,hospital,hospital,Unknown,Unknown,Unknown,48.8126079,15.2852107
Dr. med. W. Kieninger,Unknown,Marienstraße,Meckenbeuren,88074,Unknown,DE,doctors,doctor,+49 7542 3711,Unknown,"Mo-Fr 08:00-12:00; Mo,Tu,Th 15:00-18:00; Fr 12:30-14:30",47.6970604,9.5641073
Rausch,Unknown,Rupertusstraße,Burgkirchen an der Alz,84508,Unknown,DE,dentist,dentist,Unknown,Unknown,Unknown,48.166427,12.7300559
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,46.5078461,16.7815294
Kannen-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.7567869,12.4655364
Sonnen-Apotheke,Unknown,Wasserburger Straße,Schnaitsee,83530,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.0712822,12.3673961
St. Vitus-Apotheke,Unknown,Burghausener Straße,Kirchweidach,84558,Unknown,Unknown,pharmacy,Unknown,+49 8623 1414,Unknown,"Mo,Tu,Th,Fr 08:30-12:30,14:30-18:00; We 08:30-12:30",48.0869219,12.644569
See-Apotheke,Unknown,Seestraße,Waging am See,83329,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.9336802,12.7336827
Marien-Apotheke,Unknown,Salzburger Straße,Waging am See,83329,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:30-13:00,14:00-18:00; Sa 08:00-12:00",47.9336964,12.7347971
Mariahilf Apotheke,Unknown,Ohlmüllerstraße,München,81541,Unknown,DE,pharmacy,pharmacy,+49 89 653542,https://mariahilf-apotheke.de/,Mo-Fr 08:30-18:30; Sa 08:30-13:00,48.1251681,11.579659
Dr. Peter Werle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.7898501,15.4043931
Dr. Florian Glassner,Unknown,Schulgasse,Sallingberg,3525,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,48.4658494,15.2269659
Dr Franz Steinkellner,Unknown,Unknown,Waldhausen,3531,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,48.5482052,15.2748741
DDr. Susanne Vera Hoffmann,Unknown,Unknown,Waldhausen,3914,Unknown,AT,dentist,dentist,Unknown,Unknown,Unknown,48.521994,15.2604811
Dr. Dieter Schaufler,Unknown,Unknown,Waldhausen,3914,Unknown,AT,doctors,doctor,Unknown,www.zentrum-mauritiushof.at,Unknown,48.5080685,15.2518002
Dr. Gribnitz Margit,Unknown,Unknown,Stronsdorf,2153,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,48.6528608,16.2975204
Helga Krämer-Houska,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 7161 24899,http://praxis-faurndau.de,Unknown,48.7070012,9.6164025
Hausärztliche Gemeinschaftspraxis,Unknown,Goethestraße,Göppingen,73035,Unknown,DE,doctors,doctor,+49 7161 21522,https://www.hausärztliche-gemeinschaftspraxis-faurndau.de/wordpress/,Unknown,48.7107028,9.6177131
Dr. Martin Koidl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 5242 66130,https://www.drkoidl.at/,Mo-Fr 08:00-15:00,47.3458538,11.7091259
Joachim Graf von Finckenstein - Facharzt für Plastische und Ästhetische Chirurgie,Unknown,Wittelsbacherstraße,Starnberg,82319,Unknown,Unknown,doctors,doctor,+49 8151 29968,https://www.finckenstein.de/,Unknown,47.9969486,11.3424912
Dr. Bernd Walter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.799991,9.7909344
Dr. Gerald Bleckenwegner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 5283 3980,https://www.augeninfo.at/dr.bleckenwegner/,"Mo-Tu 08:30-12:00, 14:00-17:00; We,Fr 08:30-12:00; Th 14:00-17:00",47.3030487,11.8734091
Dr.-Hartard-Physio-Vibbing,Unknown,Helene-Mayer-Ring,München,80809,Unknown,DE,Unknown,physiotherapist,Unknown,Unknown,"Mo,Tu,Th 08:00-19:00; We 08:00-12:00; Fr 08:00-17:00",48.1822578,11.5529247
Logopädie Angela Rösch,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,speech_therapist,+49 89 71 67 03 05,https://sprache-körper-geist.de/,Unknown,48.1356193,11.5393373
Praxis für Physiotherapie und Osteopathie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+49 89 76 77 44 54,https://physioimpuls.de/,Unknown,48.1356054,11.5393598
Roli Ambulanter Pflegedienst,Unknown,Ganghoferstraße,München,80339,Unknown,DE,Unknown,yes,Unknown,Unknown,Unknown,48.1350756,11.5402666
Praxis für Evolutionspädagogik Carmen Siegl,Unknown,Ötzstraße,Wörth,85457,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,48.2327171,11.8887419
Dr. Gerald Schaal,Unknown,Feldkirchner Straße,Klagenfurt am Wörthersee,9020,Unknown,Unknown,dentist,dentist,+43 463 445444,Unknown,"Mo,Tu,Th 08:00-13:00; We 10:00-18:00",46.6354446,14.2957474
Gemeinschaftspraxis Kötz - Bibertal,Unknown,Kirchberg,Bibertal,89346,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo 08:00-10:00,16:00-18:00; Tu 09:00-12:00,16:00-18:00; Th 08:00-10:00,17:00-18:30; Fr 09:00-12:00",48.4133314,10.1930973
Carolin Russ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.5302252,11.5073617
Unknown,Unknown,Kossuth Lajos utca,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4506475,16.8031161
MRT Privat,Unknown,Bahnhofstraße,Klagenfurt am Wörthersee,9020,Unknown,AT,doctors,doctor,Unknown,https://www.mrtprivat.at/,Unknown,46.6251522,14.3104441
Dr. Stredicke & Kollegen,Unknown,Wieslauftalstraße,Schorndorf,73614,Unknown,Unknown,dentist,dentist,+49 7181 68885,https://www.drstredicke-kollegen-haubersbronn.de/,"Mo-Th 08:00-12:00,14:00-18:00; Fr 08:00-12:00; Sa,Su,PH off",48.8280401,9.5502567
Gemeinschaftspraxis Kißleg,Unknown,Emmelhofer Straße,Kißlegg,88353,Unknown,Unknown,doctors,doctor,Unknown,http://www.praxisgemeinschaft-kisslegg.de/,"07:30-12:00,15:00-18:00",47.7889673,9.8858446
Ernst Simmet,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,48.138935,11.5310461
Monika und Michael Buchholz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+49 8053 209787,Unknown,Unknown,47.9060176,12.301851
Johannes Müller,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+49 8053 4334,Unknown,Unknown,47.9060308,12.3018703
Antje Schebesta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 1 319 64 84,Unknown,"Mo 14:00-19:00; Tu,Th 08:00-13:00; We 07:00-12:00; Fr 12:00-17:00",48.2265752,16.362171
Hofherrn-Apotheke,Unknown,Hofherrnstraße,Aalen,73434,Unknown,Unknown,pharmacy,pharmacy,+49 7361 44041,https://www.apotheken-umschau.de/apotheken/Deutschland/73434/Aalen-Hofherrn-Apotheke.html,Mo-Fr 08:00-18:30;Sa 8:30-12:30; PH Su off,48.8349736,10.0652137
Hausarzt München - Dr. Birgit Ulrich und Dr. Annette Schmidt,Unknown,Brunecker Straße,München,81373,Unknown,Unknown,doctors,doctor,+49 89 7608081,https://www.arzt-partnachplatz.de/,"Mo-Fr 08:30-11:30, Mo,We,Fr 15:30-18:00",48.1176213,11.5261911
Dr. Pachala,Unknown,Otto-Geiselhart-Straße,Günzburg,89312,Unknown,DE,doctors,doctor,+49 8221–30160,https://www.orthopaede-guenzburg.de/,"Mo-Fr 08:30-13:00, Mo 14:00-18:00, Tu,Th 14:00-17:00",48.4567098,10.2796919
St. Josef Apotheke,Unknown,Conrad-von-Hötzendorf-Straße,Voitsberg,8570,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.apotheke-voitsberg.at/,"Mo-Fr 08:00-12:30, 14:30-18:00; Sa 08:00-12:00",47.0514325,15.1418571
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.1620409,11.4134277
Dr. Theresa Mehlstäubl,Unknown,Josephsburgstraße,München,81673,Unknown,Unknown,doctors,doctor,+49 89 433424,Unknown,"Mo,Th 08:00-12:00,15:00-18:00; PH,Sa,Su off; Tu,We 08:00-12:00; Fr 08:00-11:00",48.1255638,11.635283
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.0094892,16.5959442
Zahnärztin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49 8241 4531,Unknown,Unknown,48.0355194,10.7219691
Zahnärzte am Nindl-Eck,Unknown,Maximilianstraße,Traunstein,83278,Unknown,DE,dentist,dentist,Unknown,Unknown,Unknown,47.8670913,12.6438886
Frauenarztpraxis Dr. Christoph Greve,Unknown,Maximilianstraße,Traunstein,83278,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,47.8671132,12.6438886
Zahnarzt Dr.Zimanyi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Th 07:30-11:30,14:30-18:00; Fr 08:00-11:00",47.9043512,10.6373102
Dr. Helmut Paulus,Unknown,Stelzhamerstraße,Salzburg,5020,Unknown,AT,doctors,doctor,Unknown,Unknown,"""Nach Vereinbarung""",47.8074129,13.0491018
Dr. Merlo,Unknown,Dorf - Centro,Deutschnofen - Nova Ponente,39050,Unknown,Unknown,doctors,doctor,+39 349 893 0204;+39 392 151 3720,Unknown,Unknown,46.414436,11.4251131
Medical Wellness,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.1055461,10.6618132
Heilmasseur Christian Gangl,Unknown,Sonnleithen,Krenglbach,4631,Unknown,AT,Unknown,physiotherapist,+43-660-1509800,Unknown,"""on demand""",48.1956458,13.9684658
Dr.med. Uwe Siegel,Unknown,Steinacher Straße,Bad Waldsee,88339,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,47.9200442,9.7448315
Natascha Ardic-Nolte,Unknown,Steinacher Straße,Bad Waldsee,88339,Unknown,DE,doctors,alternative,Unknown,Unknown,Unknown,47.92009,9.7448288
Martin Rist,Unknown,Steinacher Straße,Bad Waldsee,88339,Unknown,DE,doctors,alternative,Unknown,Unknown,Unknown,47.9201395,9.7448274
Christine Weber,Unknown,Steinacher Straße,Bad Waldsee,88339,Unknown,DE,Unknown,occupational_therapist,Unknown,Unknown,Unknown,47.9201907,9.7448288
Állatgyógyszertár,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4334887,16.7239026
Body Harmony Gyrotonic,Unknown,Fallmerayerstraße,München,80796,Unknown,Unknown,Unknown,physiotherapist,+49 89 28787508,https://www.body-harmony.de,Mo-Fr 08:00-20:00,48.1647175,11.5715271
Dr. med. Lothar Betz,Unknown,Hauptstraße,Neusäß,86356,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.393644,10.83352
TheraFit Zentrum,Unknown,Bachstraße,Aulendorf,88326,Unknown,DE,Unknown,physiotherapist,+49 7525 911100,http://www.therafit-aulendorf.de/,"Mo-Th 08:00-12:00, 13:00-20:30; Fr 08:00-12:00, 13:00-19:00; PH off",47.9534126,9.6396688
Szent Kristóf Patika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 06:00-22:00; Sa 07:00-13:00,46.4564664,16.9874391
Gemeinschaftspraxis für Allgemeinmedizin - Studio medico associato per medicina generale,Unknown,Adlerbrückengasse - Via Ponte Aquila,Brixen - Bressanone,39042,Unknown,Unknown,doctors,doctor,+39 0472 200 161,https://www.praxisbrixen.com/,"Mo 08:00-12:00,16:00-18:00; Tu-Th 08:00-12:00,16:00-19:00; Fr 08:00-12:00,16:00-18:00",46.7166061,11.6581698
Labor Vidotto,Unknown,Breitenfurter Straße,Wien,1230,Unknown,AT,Unknown,laboratory,+43 1 869 13 76,https://www.labor-vidotto.at/,Mo-Th 07:00-16:00; Fr 07:00-15:00,48.1373003,16.2867656
Dr. Laser,Unknown,Therese-Giehse-Allee,München,81739,Unknown,DE,dentist,dentist,Unknown,Unknown,Unknown,48.0883848,11.6403782
Mag. Katharina Dirnbauer,Unknown,Burggasse,Judenburg,8750,Unknown,AT,Unknown,psychotherapist,+43 650 7144951,https://www.psychologie-judenburg.at/uber-uns,Unknown,47.1688168,14.6521622
Mag. Nicole Strodl,Unknown,Burggasse,Judenburg,8750,Unknown,AT,Unknown,psychotherapist,+43 676 4917607,https://www.psychologie-judenburg.at/uber-uns,Unknown,47.1688323,14.6521635
Dr. Michaela Pachernegg,Unknown,Burggasse,Judenburg,8750,Unknown,AT,doctors,doctor,+43 664 / 162 43 44,https://vorsorge-pachernegg.at/#x-section-5,"Mo,We 15:00-19:00; Tu,Th 07:30-12:00; Fr 08:00-11:00",47.1688788,14.6521716
Dr. Liegl Christian,Unknown,Burggasse,Judenburg,8750,Unknown,AT,doctors,doctor,+43 (0)664 / 122 15 08,http://www.ordination-liegl.at/index.php/ueber-mich/berufstaetigkeit-facharztausbildung,Unknown,47.1689117,14.6520965
Dr. Dieter Brass,Unknown,Burggasse,Judenburg,8750,Unknown,AT,doctors,doctor,+43 (0) 664 / 122 15 78,http://www.ordination-brass.at/index.php/ueber-mich,Unknown,47.168856,14.6521676
Stadt-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.0345832,10.7201323
HNO Praxis Schützenstraße,Unknown,Schützenstraße,München,80335,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo-Tu,Th 09:00-13:00,15:00-18:00; We,Fr 09:00-13:00",48.1395857,11.5629584
Lechl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.9077836,11.8445881
Röntgen MR-CT Dr. Karner,Unknown,Obere Hauptstraße,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,+43 2167/2021,https://www.mr-ct-karner.at/,Unknown,47.9514521,16.8365092
Doktorhaus,Unknown,Schussenstraße,Ravensburg,88212,Unknown,Unknown,doctors,doctor,Unknown,https://www.doktorhaus-ravensburg.de/,Unknown,47.7856006,9.609966
Doktor Helmuth Eggl,Unknown,Ernest-Thun-Straße,Salzburg,5020,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo, Th 08:30-13:30; Tu, We 14:30-18:00; Fr 08:30-11:30",47.8082164,13.0407927
Dr. Margit Mangiavillano-Szatmary,Unknown,Anton-Sattler-Gasse,Wien,1220,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo,We 07:30-11:30; Tu,Th 14:00-15:00,15:00-18:00; Fr 12:00-16:00",48.2520167,16.4398213
Zahnarzt Leiner,Unknown,Am Anger,Neusiedl am See,7100,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.9482974,16.8444663
Dr. Klaus Leichtfried,Unknown,Marktplatz,Mettmach,4931,Unknown,Unknown,dentist,dentist,+43 7755  7111,https://www.zahnarzt-leichtfried.at/,"Mo,Tu 12:00-16:00; We-Fr 08:00-12:00; Sa,Su,PH off",48.1732372,13.3451955
Dr. Hofstädter Gruppenpraxis,Unknown,Anton-Rauch-Platz,Blumau-Neurißhof,2602,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.9270207,16.302799
Dr. Christian Kiendler,Unknown,Hauptstraße,Liezen,8940,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.5685081,14.2434174
Praxisklinik MKG,Unknown,Bahnhofstraße,Aalen,73430,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.8411431,10.0948162
Dr. Cerny Richard,Unknown,Obere Hauptstraße,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,++43 2167 5100,Unknown,Unknown,47.9509237,16.8375976
Kmak-Steuerwald,Unknown,Poststraße,Moosburg a.d. Isar,85368,Unknown,DE,Unknown,doctor,+49 8761 9577,Unknown,Unknown,48.4696339,11.9339676
Hubert Riester,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.3849823,10.1958127
Heilpraktikerpraxis Sabine Frank,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,alternative,Unknown,Unknown,Unknown,48.4201041,10.1867639
Physiotherapie Wieland,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,"Mo-Th 08:00-12:00,13:00-20:00, Fr 08:00-15:00",48.42051,10.1839252
Dr. Stephan Thumerer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo,Tu,Th 08:00-12:00,14:00-18:00; Fr 08:00-12:00; We 08:00-15:00",48.4206214,10.1839671
Dr. Monika Merz-Hombauer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9500675,16.8390101
Dr. Stefan Lörincz,Unknown,Obere Hauptstraße,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9500396,16.8395844
Dr. Burkhard Dworan,Unknown,Hauptplatz,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,++43 2167 20875,Unknown,Unknown,47.9494164,16.840943
Dr. Franz Valenta,Unknown,Hauptplatz,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo,Tu,Th,Fr 08:00-12:00; Tu,Th 14:00-17:00",47.9504975,16.8417521
Dr. Wolfgang Pankl,Unknown,Hauptplatz,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9500291,16.841251
Dr. Jonna Feyertag-Leidl,Unknown,Hauptplatz,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,https://www.feyertag-leidl.at/,Mo 07:00-12:00; Tu 15:00-18:00; We 07:00-13:00; Th 07:00-13:00,47.9581656,14.7810209
Dr. Gunda Bischofreiter,Unknown,Erhard Wild-Platz,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.9581882,14.7734115
Dr. Birgit Huber,Unknown,Kapuzinergasse,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.9590834,14.7761004
Dr. Petra Schrey,Unknown,Pocksteinerstraße,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,http://www.drschrey.com/,"Mo, We 07:30-12:00; Tu 07:30-12:00, 16:00-19:00; Fr 07:30-11:00",47.9572953,14.7765
Dr. Antje Friesenegger,Unknown,Oberer Stadtplatz,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,https://www.hno-friesenegger.at/,"Mo 08:00-13:00; Tu 09:00-12:00, 15:00-18:00; We 09:00-12:00, 15:00-19:00; Fr 08:00-12:00",47.9615702,14.7740947
Augenzentrum Dr. Moritz Schmid,Unknown,Friedhofstraße,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,https://www.augenarzt-waidhofen.at/,"Mo 14:00-18:00; Tu 08:00-12:00; We 15:00-19:00; Th 08:00-12:00, 14:00-18:00",47.9522297,14.788574
Dr. Karin Freudenthaler-Karan,Unknown,Am Moos,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.9589649,14.7897246
Dr. Sabine Stohl-Mayr,Unknown,Rochusstraße,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,+43 2167 20637,https://www.augenaesthetik.com/,Unknown,47.9411075,16.8481548
Dr. Eva Graf,Unknown,Hauptplatz,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9498774,16.842312
Dr. Elke Hautzinger-Hofstätter,Unknown,Hauptplatz,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 08:00-13:00,15:00-17:00; Tu 08:00-13:00; Th 10:00-14:00,15:00-17:00; Fr 08:00-13:00",47.9498435,16.8422734
Mag. Dr. Rudolf Golubich,Unknown,Satzgasse,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9482275,16.8479903
Dr. Herbert Schwarz,Unknown,Franz-Liszt-Gasse,Neusiedl am See,7100,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.9463418,16.8487971
Dr. Reinhard Bischofreiter,Unknown,Erhard Wild-Platz,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,https://bischofreiter.at/home.html,Unknown,47.9581048,14.7734841
Dr. Johannes Kindermann & Dr. Claudia Kindslehner,Unknown,Graben,Waidhofen an der Ybbs,3340,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo, We, Th 08:00-17:00; Tu 08:00-14:00; Fr 08:00-12:00",47.9597167,14.7750048
