Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Botica Felicidad,Unknown,Calle Vicente de la Vega,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7706269,-79.8384563
Multi Farma,Unknown,Calle Bernardo Alcedo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1385535,-79.0485545
Inkafarma,Unknown,Calle José Pardo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7647282,-79.8378082
Mifarma,Unknown,Avenida José Balta,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7650778,-79.8378531
Farmacia Aleph,Unknown,Avenida Manuel Seoane,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1385255,-79.0452158
Farma Market,Unknown,Avenida Manuel Seoane,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1375413,-79.0443311
San Jose II,Unknown,12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0679362,-79.0216693
Botica Bonifarma,Unknown,12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0684907,-79.0215632
Inkafarma,Unknown,Avenida Pedro Ruiz,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7677949,-79.8389123
Boticas Felicidad,Unknown,Avenida Pedro Ruiz,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7677782,-79.8394793
Unknown,Unknown,Calle 12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.0796692,-79.0196649
Unknown,Unknown,Calle 12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.0798521,-79.0196402
Saam Salud,Unknown,Calle 12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0798945,-79.0196326
Fisio Farma,Unknown,Calle 12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0808295,-79.0194741
Botica Genesis,Unknown,Avenida Manuel Seoane,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1387353,-79.0450162
Mi Señor de Huaman,Unknown,Avenida Huaman,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1370582,-79.0394036
Jassiel,Unknown,12 de Noviembre,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0684448,-79.0217739
Farmacia Santa Isabel,Unknown,Avenida Moche,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1189845,-79.0246746
Centro Médico San Antonio,Unknown,Avenida Los Incas,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.1182218,-79.024955
Centro Médico Evaluamedic,Unknown,Avenida Moche,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.117296,-79.0252086
Botica los Jardines,Unknown,Avenida Tupac Amaru,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.1072404,-77.595806
Boticas Felicidad,Unknown,Calle Juan Cuglievan,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7677183,-79.840458
Mifarma,Unknown,Calle Alfonso Ugarte,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.766552,-79.8409667
Lavagna Farma,Unknown,Calle Manuel Suarez,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7637829,-79.8395898
Mifarma,Unknown,Calle Andres Razuri,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7640918,-79.8374983
Móvil Medic,Unknown,Avenida Moche,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.1176801,-79.0248604
Policlínico Los Ángeles,Unknown,Avenida Los Incas,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.1180671,-79.0246727
Mifarma,Unknown,Manco Inca,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1235925,-79.0224171
Farmacia Centrale,Unknown,Avenida La Marina,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1248519,-79.022679
Tecnosalud,Unknown,Inca Paulo,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.124866,-79.0226564
Miffarma,Unknown,Avenida Pedro Ruiz,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7677469,-79.8402589
Inkafarma,Unknown,Avenida Augusto B Leguia,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7622644,-79.844869
Inkafarma,Unknown,Avenida José Balta,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7677093,-79.837907
Inkafarma,Unknown,Calle Juan Cuglievan,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.767947,-79.8402752
Mifarma,Unknown,Avenida Pedro Ruiz,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.767944,-79.8402513
Hospitalidad de la Solidaridad,Unknown,Avenida Manco Cápac,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-12.0609093,-77.0294569
Boticas Salud,Unknown,Calle Juan Cuglievan,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7679385,-79.8404372
Centro Medico Santa Fe,Unknown,Calle Santa Beatriz,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.1270479,-79.040198
Aquarius Botica,Unknown,Avenida Victor Larco Herrera,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1270544,-79.0411171
Farma Vida,Unknown,Avenida Victor Larco Herrera,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1271781,-79.0412432
Botica 24 Hours,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.066812,-79.0182547
Unknown,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.0668973,-79.0186688
Consultario Medico,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0669047,-79.0187001
Los Angeles De Jesús,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0669659,-79.0190473
Mifarma,Unknown,Avenida Fernando Belaunde Terry,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.762616,-79.8452841
Inkafarma,Unknown,Avenida Fernando Belaunde Terry,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7644086,-79.8507256
Mifarma,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.7332154,-79.3021175
Botica de Solidaridad,Unknown,Jirón Ayacucho,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1154338,-79.0279379
Botica Farmaflash,Unknown,Jirón Ayacucho,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.115366,-79.0278756
Inkafarma,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1152578,-79.0279929
Farmacia Géminis,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1152298,-79.0280264
Botica Felicidad,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1151526,-79.0281113
Lipocenter Woman,Unknown,Avenida España,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.1160948,-79.0263876
Farmacia Olenka,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1146333,-79.0285884
Botica Solidadridad,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1146581,-79.0285578
Botica Sophia,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1146865,-79.0285237
Farma Daneliz,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1147256,-79.0284903
Botica Bolognesi,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1147533,-79.0284637
Botica Real,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1148015,-79.0284262
Farmaflash,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1149129,-79.0283251
Botica Benefactora,Unknown,Jirón Coronel Bolognesi,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1120289,-79.0311059
Inkafarma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1102065,-79.0173255
Botica San Jose,Unknown,Calle 12,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0640268,-79.0074353
Botica Asistencial,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0650414,-79.00873
Farmacia Iris,Unknown,Calle 5,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0652086,-79.0095876
Farmacia Victor,Unknown,Calle José de la Riva Aguero,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1114101,-79.0139442
Botica Edic Pharma,Unknown,Avenida Los Pajuiles,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1273697,-79.0441793
Yosfarma,Unknown,Ascencio Vergara,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0740433,-78.9970207
Botica Guzfarma,Unknown,Calle 12,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0665524,-79.0068227
Anyeleen,Unknown,Calle 12,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0647908,-79.0071499
Inkafarma,Unknown,Calle Arica,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7665343,-79.8411346
Botica K&M,Unknown,Avenida Los Pajuiles,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.127066,-79.0440754
Botica Miranda,Unknown,Jose Parra Del Riego,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1104636,-79.0155019
Botica Sifarma,Unknown,Avenida Huamán,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1334685,-79.0482175
Boticas Peru,Unknown,Avenida José Balta,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7634719,-79.8376687
Medef Farma,Unknown,Calle Las Amapolas,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7627119,-79.8453055
Pharmacity,Unknown,Los Ficus,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1357099,-79.051353
Botica Joyce,Unknown,Avenida Juan Pablo II,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1331925,-79.0518362
Medicafarma,Unknown,Portugal,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0791201,-79.0018702
Felicidad,Unknown,Calle Cois,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7634673,-79.8374656
Farma Lams.R,Unknown,Pasaje 15,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1312121,-79.0497417
Boticas G&R,Unknown,Rosa Pelletier,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1302414,-79.0457505
San Bartolome,Unknown,Avenida 28 de Julio,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.107438,-77.6097849
Mifarma,Unknown,Avenida 28 de Julio,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.1074325,-77.6099884
Farma Hogar,Unknown,Avenida Victor Raul Haya de la Torre,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1293761,-79.0457228
Unknown,Unknown,Avenida America Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1211626,-79.039695
Farmacia Alderrama,Unknown,Avenida Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0779269,-78.9994102
Inkafarma,Unknown,Avenida Luis Gonzáles,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7703034,-79.84221
Mifarma,Unknown,Calle Vicente de la Vega,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7703034,-79.8420442
Felicidad,Unknown,Calle Vicente de la Vega,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7701475,-79.842185
Virge De La Puerta,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0783222,-78.9995305
Stúfarma,Unknown,Calle Baltazar Villalonga,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0791609,-78.9996921
Dios es Amor,Unknown,Calle Baltazar Villalonga,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0793521,-78.9998015
Inkafarma,Unknown,Calle Arica,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7664855,-79.8415216
Felicidad,Unknown,Avenida Luis Gonzáles,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7665168,-79.8416423
Mifarma,Unknown,Avenida Luis Gonzáles,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7664628,-79.8418415
Luz Farma,Unknown,Avenida Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0779475,-78.9996322
Blasfarma,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0782329,-78.9997185
Botica Vifer,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0784248,-78.9997632
Farma Club,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0784972,-78.9997845
La Caridad,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0788057,-78.999887
Famidsalud,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.9906758,-79.6223187
Botica Mocupe,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.9907038,-79.622243
Botica Bodega Zambrano,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.9908236,-79.6217904
Farmacia Continental,Unknown,Jirón Almagro,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1106451,-79.0306328
Farmacias Comunitarias,Unknown,Avenida 3 NE,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 09:00-20:00,-2.0897022,-79.9039159
Farmacia 911,Unknown,Av. 3 NE,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 09:00-20:00,-2.0896471,-79.9038409
Botica A&C Farma,Unknown,Calle Baltazar Villalonga,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0784935,-78.9994042
Maria Paz,Unknown,Avenida Jaime Blanco,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0736556,-78.9947815
Farmacia Luz Farma,Unknown,Avenida Jaime Blanco,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0710374,-78.9937363
Unknown,Unknown,Avenida Jaime Blanco,Trujillo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.0700517,-78.9933525
Botica Fe Y Salud,Unknown,Avenida Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0704123,-78.9971246
Opti Salud,Unknown,Avenida San Jose,Chiclayo,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.7709684,-79.8416895
Farmacia Urcia,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0844465,-79.0013588
Botica Lucero Belén,Unknown,Titu Cudi Hualpa,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.1217674,-79.0182099
Humanidad Salud,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0815455,-79.0005136
Farmacia Galenica,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0813159,-79.0004577
Inkafarma,Unknown,Jirón Gamarra,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1112083,-79.0259532
Mifarma,Unknown,Jirón Gamarra,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1113877,-79.025786
Mifarma,Unknown,Jirón Gamarra,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1120275,-79.0251399
Bryfarma,Unknown,Avenida Ricardo Palma,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1128701,-79.0132036
Mifarma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1070899,-79.0145799
Inkafarma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1074359,-79.0149216
Botica Alva,Unknown,Avenida Ricardo Palma,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.11235,-79.0071347
Christ,Unknown,Avenida Honorio Delgado,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1052694,-79.0039147
Mifarma,Unknown,Avenida Ricardo Palma,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1126482,-79.0070057
Mifarma,Unknown,Jirón Ayacucho,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1122756,-79.0251127
Farmacia Patricia,Unknown,Avenida Jaime Blanco,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0742378,-78.9947329
Vicus Farma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0988,-79.0076034
Farmacia Irving,Unknown,Avenida América Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1071883,-79.0112002
Botica Malca,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1554616,-79.4446013
Issafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1569992,-79.4427381
Medic Farma,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1571309,-79.4425732
Envirofarma,Unknown,Panamericana Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1572048,-79.4424974
Econofarma Boticas,Unknown,Avenida Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0705772,-78.9974106
Inkafarma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1016954,-79.0099709
Boticas Pharmacy,Unknown,Avenida Francisco Bolognesi,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7761965,-79.8353815
Botica Elifarma,Unknown,Avenida América Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.111456,-79.0136218
Farmacia Alexfred,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1009052,-79.0097293
Botica Ross Farma,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1008517,-79.0096993
Mi Doctor,Unknown,Avenida César Vallejo,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1007662,-79.0096261
Mifarma,Unknown,Avenida Sáenz Peña,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7764842,-79.835616
Farmacias Económicas,Unknown,Avenida Pumacahua,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0879843,-78.9987808
Stúfarma,Unknown,Avenida Pumacahua,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0866657,-79.0021856
Arcángel,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0855175,-79.0018325
Mifarma,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0854815,-79.0018214
Inkafarma,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0853448,-79.0017825
Farmacia Chan Chan,Unknown,Calle Leonardo da Vinci,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.1089859,-79.0103081
Boticas Salud,Unknown,Calle Alfredo Lapoint,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7704469,-79.8395947
Inkafarma,Unknown,Calle Leoncio Prado,Chiclayo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.7692113,-79.8383369
Farma Perú,Unknown,Avenida Pumacahua,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0879539,-78.9977721
Boticas Felicidad,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0853898,-79.0016377
Rosita Del Pilar,Unknown,Avenida Jose Faustino Sanchez Carrion,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0847815,-79.0014554
Farmedic,Unknown,Avenida Pumacahua,Trujillo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0887874,-78.994908
Norfarma,Unknown,Avenida Federico Villarreal Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0958798,-79.0127922
Farmacia Santa Elena,Unknown,Avenida Federico Villarreal Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0952581,-79.0137804
Villareal,Unknown,Avenida Federico Villarreal Sur,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0952815,-79.0137501
Crissfarma,Unknown,Avenida Federico Villarreal Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0949848,-79.0142399
Ely-Farma,Unknown,Avenida Federico Villarreal Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0946481,-79.0147366
Farmacia Mercedes,Unknown,Avenida Túpac Amaru,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0891974,-79.038603
