Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Dawn Rehab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.6125513,98.9648598
ဗျာဒိတ်ပန်းဆေးရုံ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,16.8878052,97.6382668
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.4429163,103.1787176
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,Unknown,Unknown,19.4507982,103.1936449
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.1725987,105.7031175
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.6745556,105.6740777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.6935973,105.6660149
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านโจด,Unknown,Unknown,ท่าเยี่ยม,30190,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,14.7253643,102.2203369
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.6869782,105.6696141
Aung Tha Paya,Unknown,Lower Main Road,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4594795,97.6258961
Sarocha Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,9.4665952,100.0399844
Trạm y tế Long Tuyền,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.0247709,105.719617
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.3117684,103.9336882
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,6.8473901,99.7610632
တိုင်းရင်းမြန်မာ ဆေးဆိုင်,Unknown,Myoma Market Lane,Kawthaung,1409002,Unknown,MM,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 07:00-17:00; Su 07:00-13:00,9.9786278,98.5528505
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,10.4802187,104.2928884
Hiệu Thuốc 08,Unknown,Xuân Diệu,TP. Hà Tĩnh,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.346707,105.8962866
Unknown,Unknown,មហាវិថី កម្ពុជាក្រោម (១២៨),Unknown,Unknown,Unknown,Unknown,clinic,Unknown,011222170,Unknown,24/7,11.5673157,104.9045278
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านไร่,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.5798363,100.3624909
KLANG-YA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,7.9539199,98.288679
Công Ty Cổ Phần Dược Phẩm Thiết bị Y tế Hà Tĩnh,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.3460042,105.8903097
Trung Tâm Y Tế Dự Phòng Hà Tĩnh,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,18.3431321,105.8944535
Nhà thuốc Thành Sen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.3359062,105.8929872
Erawadee 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 09:00-18:00,12.8667243,100.9105098
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,11.5095658,105.0525085
Trạm Y tế xã Long Hưng A,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Su 07:00-22:00,10.3456457,105.6794187
Unknown,Unknown,Sai Yuan,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,http://www.thaisporttour.com,Mo-Su 10:00-18:00,7.7925821,98.3211927
Georgetown Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,6.254661,100.4194084
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,7.8880583,98.2998933
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.4762189,101.724086
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.775856,100.5727737
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.0083442,99.8148046
Klinik Desa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,6.2967033,100.3993723
Unknown,Unknown,ຖະຫນົນຫນອງບົວທອງ,Unknown,01009,Unknown,Unknown,pharmacy,pharmacy,+85621216428,http://www.kanoukham.com,Mo-Su 08:00-18:00,17.9784022,102.6010967
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,13.361033,103.861085
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,7.7394984,98.7731215
Sainamyen International Clinic,Unknown,Sainamyen Road,Unknown,83150,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,7.8970668,98.3008673
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Mo-Su 17:00-20:00,9.525946,100.0510665
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4730732,99.5325064
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.7596439,100.4977661
Save Drug,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7892627,99.0255643
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.1026576,103.1974016
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.7351593,98.9196989
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-10:00,7.545191,99.0474221
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.2372132,104.6122664
Olive Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Tu-Su 09:00-18:30,11.8142959,102.4631732
Unknown,Unknown,ផ្លូវ ១១៧,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,11.5543276,104.9172675
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,18.7892138,98.9626486
Klinik Dr Sherlina,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,6.207921,100.4146404
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.871813,102.58563
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.8891443,102.5837529
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,8.5681161,98.228597
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.4431471,103.9426501
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.2082424,104.5544654
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,Unknown,Mo-Su 08:00-17:00,11.544872,104.9049025
약국,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-12:00,18.7912134,98.9597649
Ananda Mahidol Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.8492984,100.6655425
Andaman international clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,6.4892799,99.3078401
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.9852198,105.91454
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.8856617,102.131304
dds clinic,Unknown,Sukhumvit Soi 42,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+66 2 7136478-80,https://www.ddsbangkok.com/,"Mo-We, Fr-Su 09:30-18:30",13.7194832,100.584678
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,7.9613713,98.287208
ศรีสรรยา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,15.1078791,104.3283477
Boots,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 12:00-21:00,7.9863066,98.3013824
Unknown,Unknown,Street 2,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,070826678,Unknown,Unknown,11.5249262,104.8798572
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,7.8277692,98.2959225
ร้านขายยา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.6766164,100.6632787
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,16.4971234,97.624328
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.0785068,103.7327195
Set Smile,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Su 10:00-20:00,13.7145797,100.5917988
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,9.4964856,99.948151
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านเขาดิน,Unknown,Unknown,เขาดิน,60230,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.8243134,100.0708812
คลินิกทันตกรรมเดอะฟัน,Unknown,มาตุลี,Unknown,60000,Unknown,Unknown,clinic,Unknown,056221234,Unknown,Tu-Fr 16:30-20:00; Sa 09:30-17:00,15.70767,100.1368448
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.3298866,104.1726219
River kwai herbs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,8.2195597,98.2980569
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,07:00-22:00,11.6354388,102.5473345
Bệnh viện Thanh Vũ Bạc Liêu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.3118109,105.7146461
Yuzana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4870966,97.6225144
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.072987,102.72622
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.7989379,100.6630933
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4033432,102.7907439
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.6273232,104.4113199
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.2554891,103.9521482
Healthplus medical clinic,Unknown,Patak rd,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,7.8302704,98.3010815
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 09:00-18:00,15.217135,97.7885707
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.7083756,100.6344188
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.5612954,99.9527294
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.865778,102.12014
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,11.3627146,104.8704883
တောင်စွန်းဆေးရုံဟောင်း,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,17.2061733,97.1362973
​​ေတာင္​စြန္​း​ေဆးရံု,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.2139873,97.1338358
គ្លីនិក​ប៉ៃលិន​,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,11.6268161,104.9245094
Unknown,Unknown,231,Unknown,12159,Unknown,Unknown,pharmacy,Unknown,085299992,http://www.facebook.com/pharmaciesksrr,Mo-Su 07:00-21:00,11.5547075,104.9043115
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,8.0326218,98.8243921
មន្ទីរពេទ្យទាហាន,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,14.3776608,104.6688943
Unknown,Unknown,Ae mondra street,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,09792409552,Unknown,Unknown,16.6853737,97.4290223
មន្ទីរសំរាកព្យាបាលនិងសម្ភព ហ្សាកាលីន,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,11.5917952,104.8979811
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.4299969,102.377703
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.3426955,104.0092846
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.4856892,103.9585265
ឱសថស្ថាន ផ្សារតាប៉ាង,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5690731,104.922927
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.4879858,101.7285879
Angel's Beauty & Physiotherapy,Unknown,Moo 4,Lamai,84310,Unknown,Unknown,Unknown,alternative,+66 636012126,Unknown,Mo-Su 10:00-20:00,9.4693306,100.0490481
Pyae Pyae,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4726683,97.6220826
Suvarnabhumi Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.6779679,100.7233773
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.3699554,103.7559
สถานพยาบาลท้องถิ่น บ้านหนองเตาปูน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.1036522,99.47964
ສຸກສາລາ ຫົວຊຽງ (ໄຊທານີ),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0296304,102.7910843
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5662283,104.9167823
Unknown,Unknown,Street 720,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,012272961,Unknown,Unknown,10.6120197,104.1823354
បន្ទប់ពិគ្រោះ និង ព្យាបាលជំងឺ ស្រីនាថ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,11.5909034,104.909429
ឱសថស្ថាន លុច្ស ទួលសង្កែ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5909231,104.9093472
คลินิกหมอจริยา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,13.8206789,100.0634976
យូឃែរម៉ាត (ឱសថស្ថាន យូឃែរ),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5718015,104.9293772
ឱសថស្ថាន យូឃែរ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5662882,104.8948057
Suriya Ya Dee,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.2245353,98.2270593
Sein,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4428817,97.5553927
មណ្ឌលសុខភាព ព្រៃឃ្មុំ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,10.6589292,104.2026893
Khema International Polyclinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,11.5534279,104.9258841
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,20.2348253,105.9415656
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,8.0331465,98.8275294
KIM LANG Pharmacy,Unknown,ផ្លូវជាតិលេខ៦,Siem Reap,Unknown,Unknown,KH,pharmacy,Unknown,Unknown,Unknown,Unknown,13.3601387,103.8782881
HE Clinic for me,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.7249344,100.5796024
HE Clinic for men,Unknown,"55 building, Sukhumvit 55",Unknown,10110,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.7261339,100.5802013
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.7359767,100.5621342
ร้าน ยาไทยเภสัช 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 07:30-21:30,18.8282363,99.00597
พฤกษา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,18.7620659,99.0655536
Unknown,Unknown,MahaG,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,099448111,https://www.linkedin.com/mwlite/me,24/7,11.5786425,104.8376863
HELP,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,11.5771875,104.9105242
Phooree Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,13.9229516,100.6951514
Watsons,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.9230336,100.6951501
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,16.6641894,97.439933
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-22:00,8.1228989,98.3083052
Vanmala Dental Clinic,Unknown,Nongboua Road,Thakhek,1201,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Su 07:00-18:30,17.3945302,104.8163985
Thabyechaung Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,14.1132176,98.2176782
หมอยานเรศวร,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,14.0650893,100.6036373
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,6.4547895,101.7882449
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,11.5529926,104.9071908
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,6.4306843,101.8228463
Klinik Darulaman,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+6047318825,Unknown,"Mo-Su 09:00-13:00,14:00-22:00",6.1176903,100.368897
Dr. Karon Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,7.8482068,98.2968353
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.3186559,103.8763677
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Su 08:00-20:00,13.7099409,100.6011622
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,15.0889551,105.8334407
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,15.0932238,105.8333215
Sok Koung Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,010360096,Unknown,"Mo-Fr 13:00-18:00; Sa 07:00-12:00, 14:00-17:00; Su 07:00-12:00",11.5835884,104.9090601
Bệnh viện đa khoa Hợp Lực,Unknown,"595 Nguyễn Chí Thanh, P. Trường Thi, Thành phố Thanh Hóa, Thanh Hoá",Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.8276263,105.7786405
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.0669654,98.2319596
คลินิกตจแพทย์,Unknown,ลาดพร้าว 69,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.7896637,100.6074091
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,8.0924147,98.8124443
วชิรพยาบาล,Unknown,ถนนสามเสน,Unknown,10300,Unknown,Unknown,hospital,hospital,Unknown,https://www.vajira.ac.th/,Unknown,13.7806675,100.5093784
