Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Farmacias Similares,Unknown,Avenida Guadalupe Victoria 7 y 8,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,32.4701905,-114.7785248
Farmacias del Ahorro,Unknown,Avenida Guadalupe Victoria 7 y 8,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,32.4702936,-114.7778064
Concentra Urgent Care,Unknown,South Loop West,Houston,Unknown,TX,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,29.6804469,-95.3991486
MRI Centers of Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,29.6807382,-95.3990172
Farmacia,Unknown,Avenida Juárez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.0294806,-96.52123
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,32.3898267,-116.9531835
El Rosario,Unknown,Calle 20 de Noviembre,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.0300132,-96.519581
Ochsner LSU Health Monroe,Unknown,Jackson Street,Monroe,71202,LA,Unknown,hospital,hospital,Unknown,Unknown,Unknown,32.4506163,-92.1067654
Clínica de Atención Respiratoria COVID-19 Palenque,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,17.5073838,-91.9875268
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.9018119,-95.3558564
FARMALIFE,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,15.550831,-88.0283328
Centro de Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,21.0347251,-98.315049
Laboratorio Médico del Chopo,Unknown,Avenida Felipe Sevilla del Río,Colima,28010,Unknown,Unknown,Unknown,laboratory,Unknown,https://www.chopo.com.mx/,"Mo-Fr 07:00-19:00, Sa 09:00-15:00",19.2519661,-103.7117003
Laboratorio Médico del Chopo Villa de Álvarez,Unknown,Avenida J. Merced Cabrera,Villa de Álvarez,28970,Unknown,Unknown,Unknown,laboratory,Unknown,https://www.chopo.com.mx/,Mo-Sa 07:00-15:00,19.2649906,-103.7370887
Fisioterapia Integral,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9932635,-99.0171732
Clínica de Especialidades Odontológicas Salazar,Unknown,Calle Morelos,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813823453,Unknown,Unknown,21.9878038,-99.0182512
Unknown,Unknown,Calle Morelos,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813825002,Unknown,Unknown,21.9875288,-99.0182861
Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,21.9855293,-99.017079
Clinica Parker,Unknown,West Parker Road,Houston,Unknown,TX,Unknown,clinic,clinic,Unknown,Unknown,Unknown,29.8583767,-95.4061317
Salud Digna,Unknown,Calle 64,Unknown,97000,Unknown,Unknown,clinic,laboratory,Unknown,https://salud-digna.org/covid-19/estudio-covid-19/?gclid=Cj0KCQjw1ouKBhC5ARIsAHXNMI_dmoh50SvNq4ZVJ4q8AOPpTylLClx791qJDDZH0NKS52067STtdsIaAiujEALw_wcB,Unknown,20.9683232,-89.6257361
Patient 1st Chiropractic Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+1-713-485-6434,Unknown,Mo-Fr 09:00-16:00,29.776689,-95.4140389
Gandy Eye Care,Unknown,Maxwell Strees,Rayville,Unknown,LA,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,32.4594915,-91.757655
St. Francis Urgent Care,Unknown,Cypress Street,West Monroe,71291,LA,Unknown,clinic,clinic,(318) 450-4626,https://www.stfrancisurgentcare.net/,"Mo-Fr 08:00-20:00, Sa-Su 08:00-18:00",32.5176521,-92.1604328
Peach Tree Dental,Unknown,Cypress Street,West Monroe,71291,LA,Unknown,dentist,dentist,(318) 497-4007,Unknown,Mo-Fr 08:00-17:00,32.5176611,-92.1602736
Eyes Opticos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,19.5348105,-96.9167652
CVS Pharmacy,Unknown,Bluebonnet Boulevard,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/baton-rouge-la-pharmacies/7777-bluebonnet-blvd-suite-100-baton-rouge-la-70810/storeid=1116,Mo-Fr 8:30-18:30; Sa 09:00-17:30; Su 09:00-16:30,30.3792836,-91.0967028
Centro de Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.3717798,-99.2387689
Cozumel International Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,20.5077563,-86.9528184
Farmacias YZA Homún,Unknown,Calle 19,Homún,97580,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.738931,-89.2859258
Farmacias Similares,Unknown,Calle 19,Homún,97580,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.7389586,-89.2860438
IMSS UMR Homún,Unknown,Calle 19,Homún,97580,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,20.740142,-89.2932676
Clínica Homún,Unknown,Calle 21,Homún,97580,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,20.7382544,-89.2892711
Todo Para Sus Pies,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,20.8062059,-102.7637988
Farmacias GI,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.9160067,-103.8775101
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6029298,-103.4316928
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6029154,-103.4322135
Walmart Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.walmart.com/store/5155-las-cruces-nm/pharmacy,Unknown,32.2887999,-106.7854639
CRYET EQUINOTERAPIA,Unknown,Calle Paseo De Las Amazonas,Toluca de Lerdo,50265,Unknown,Unknown,Terapia,centre,Unknown,Unknown,Unknown,19.25361,-99.6915486
Serenity Homecare,Unknown,Cypress Street,West Monroe,71291,LA,Unknown,Unknown,hospice,(318) 373-2273,https://www.homecareserenity.org/,Unknown,32.5176414,-92.1628487
Caring Hands Hospice,Unknown,Cypress Street,West Monroe,71291,LA,Unknown,Unknown,hospice,(318) 516-2640,Unknown,Unknown,32.5176457,-92.1627085
Farmacia Laguna,Unknown,Calle Secundaria,Unknown,79000,Unknown,Unknown,pharmacy,pharmacy,+5214813821912,Unknown,Unknown,21.9804524,-99.0143868
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9871245,-99.0116534
Sanatorio San José,Unknown,Calle Vicente C. Salazar,Unknown,79050,Unknown,Unknown,clinic,clinic,+5214813822774,Unknown,Unknown,21.9928428,-99.0093437
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9655597,-98.9541965
Centro de Salud de la Pimienta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0014109,-98.9978194
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0263495,-98.9777694
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9735021,-98.9770054
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0376298,-98.9838976
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9825835,-99.0115887
Centro de Salud de la Colonia Juárez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9858505,-99.0240317
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0272965,-98.982943
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.029069,-99.0141669
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9806323,-99.010764
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0108793,-99.0259342
Casa de Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,22.0250975,-98.9763045
Centro de Salud San Rafael,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9890929,-98.9916277
Consultorio Médico de Cardiología,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9714167,-99.0004205
Walgreens,Unknown,South Interstate 35,Round Rock,78681,TX,Unknown,pharmacy,pharmacy,+1-512-244-3753,Unknown,"Mo-Fr 09:00-13:30,14:00-21:00; Su 10:00-13:30,14:00-18:00",30.4888845,-97.6785194
Direct Orthopedic Care,Unknown,South Interstate 35,Round Rock,78681,TX,Unknown,Unknown,physiotherapist,+1-512-729-3138,https://www.directorthocare.com,Mo-Sa 10:00-18:00; Su 12:00-18:00,30.490495,-97.6790769
Round Rock Family Dental,Unknown,South Interstate 35,Round Rock,78681,TX,Unknown,dentist,dentist,+1-512-255-7839,https://www.facebook.com/Round-Rock-Family-Dental-456205114443381,Unknown,30.4902467,-97.6800013
Kapsner Chiropractic,Unknown,South Interstate 35,Round Rock,78681,TX,Unknown,Unknown,alternative,+1-512-733-1700,https://www.kapsner.com,"Mo,We,Th 08:00-18:00; Tu 08:00-17:30; Fr 08:00-12:00; Sa 09:00-11:00",30.4899734,-97.6802801
Active Point,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,20.0945079,-98.7759937
Austin Chiropractic Health Center,Unknown,South Interstate 35,Round Rock,78681,TX,Unknown,Unknown,alternative,+1-512-252-3030,https://docharry.com/,"Mo,We,Fr 09:00-12:30,14:30-18:00; Tu,Th 14:30-18:00",30.4871693,-97.6793719
ISSSTE Hospital General 'B' Dr. Aquiles Calles Ramirez,Unknown,Av. Paseo de la Loma,Tepic,63000,Unknown,Unknown,hospital,hospital,+52(311)2118500,Unknown,Unknown,21.5019819,-104.897768
ISSSTE Clinica de Medicina Familiar Dr. Joaquin Canovas Puchades,Unknown,Calle Andador Santa Cruz,Tepic,63119,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,21.517471,-104.9158345
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.509604,-88.3128449
Farmacias Yza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5099487,-88.3129013
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5097005,-88.3132084
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.4970675,-88.3030148
Imagenus,Unknown,Avenida México Coyoacán,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,19.3610134,-99.1629492
Legends Pharmacy,Unknown,Bell Lane,West Monroe,71291,LA,Unknown,pharmacy,pharmacy,(318) 998-3018,https://www.legendspharmacy.com/,Mo-Fr 08:30-17:30,32.5140299,-92.1616296
Evolution Pain and Spine,Unknown,League City Parkway,League City,77573,TX,Unknown,Unknown,alternative,+1 281-916-1012,https://www.evopain.com/,Mo-Fr 08:30-17:00,29.5135203,-95.0280271
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,31.922433,-106.4382113
Quest Diagnostics,Unknown,Almeda Road,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+1 713-529-5697,Unknown,Unknown,29.7185732,-95.379955
Sanación Energética,Unknown,Calle Francisco I. Madero,Unknown,79000,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,21.9888391,-99.0155194
Casa de Curación,Unknown,Calle Uruapan,Unknown,79068,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,21.993093,-98.9944515
Unidad Médico Quirúrgica de Ciudad Valles,Unknown,Calle Benito Juárez,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813821380,Unknown,Unknown,21.9863486,-99.0148126
Unidad de Especialidades Médicas Doctor Everardo Barojas Weber,Unknown,Calle Victoria,Unknown,79068,Unknown,Unknown,doctors,doctor,+5214813820757,Unknown,Unknown,21.9915443,-98.9929874
Uneme Enfermedades Crónicas,Unknown,Calle Victoria,Unknown,79068,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,21.9916859,-98.993402
Umeva Consultorio Médico,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813812231,Unknown,Unknown,21.983797,-99.013261
Umeva Consultorio Dental,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813812231,Unknown,Unknown,21.983797,-99.013261
Tomografía San José,Unknown,Calle Roberto Pérez Delgadillo,Unknown,79095,Unknown,Unknown,Unknown,laboratory,+5214813817047,Unknown,Unknown,21.9680289,-98.9982614
Terapia Corporal,Unknown,Calle Colibrí,Unknown,79090,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,21.9537107,-98.9873592
Servicios Ópticos Fatima,Unknown,Calle 5 de Mayo,Unknown,79000,Unknown,Unknown,doctors,optometrist,Unknown,Unknown,Unknown,21.9846044,-99.0180111
Servicios de Salud Juan Sarabia,Unknown,Calle Rotarios,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214818341100,www.slpsalud.gob.mx,Unknown,21.9810869,-99.0111538
Sanatorio Metropolitano,Unknown,Calle Benito Juárez,Unknown,79050,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,21.9860269,-99.0097755
Rehabilitación y Electromiografía de Valles,Unknown,Calle Río Tampaon,Unknown,79058,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,21.9977477,-99.0097916
Rehabilitación Cosmética,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,21.9857535,-99.013412
Unknown,Unknown,Calle General Blas Escontria,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813817428,Unknown,Unknown,21.9872088,-99.0131766
Pediatra,Unknown,Calle Benito Juárez,Unknown,79050,Unknown,Unknown,doctors,doctor,+5214813812150,Unknown,Unknown,21.9859788,-99.0083495
Pediatra,Unknown,Boulevard Lázaro Cárdenas,Unknown,79040,Unknown,Unknown,doctors,doctor,+5214813811116,https://www.inegi.org.mx/,Unknown,21.9984419,-99.0120129
Ortointegral,Unknown,Calle Comonfort,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214813817488,Unknown,Unknown,21.9893726,-99.0102408
Óptica Plaza,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,Unknown,optometrist,+5214813813550,Unknown,Unknown,21.9857738,-99.0133541
Odontología Integral,Unknown,Calle Aldama,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813814946,Unknown,Unknown,21.9878823,-99.0161147
MS Potosino,Unknown,Avenida Pedro Antonio de los Santos,Unknown,79040,Unknown,Unknown,Unknown,laboratory,+521481382610,Unknown,Unknown,21.9927836,-99.0232021
Medics,Unknown,Calle Zaragoza,Unknown,79000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,21.9910717,-99.0139021
Médica Odontológicaespecializada de Valles,Unknown,Calle 18 de Marzo,Unknown,79026,Unknown,Unknown,dentist,dentist,+5214813815749,Unknown,Unknown,22.0043397,-99.0110782
Médica Dental,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,21.982242,-99.0133882
Unknown,Unknown,Calle Venustiano Carranza,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813810905,Unknown,Unknown,21.9876924,-99.014849
Laboratorios Jurisdiccionales de Salud Pública Sanitaria #5,Unknown,Calle Zaragoza,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813812512,Unknown,Unknown,21.9908847,-99.0125609
Laboratorios Aser,Unknown,Calle Niños Héroes,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813810954,Unknown,Unknown,21.9827563,-99.012301
Laboratorio Valles de Acv,Unknown,Calle 16 de Septiembre,Unknown,79000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,21.9885853,-99.0110156
Laboratorio Siza,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813821076,Unknown,Unknown,21.9837928,-99.0128752
Laboratorio Sagitario,Unknown,Calle Venustiano Carranza,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813816664,Unknown,Unknown,21.9878425,-99.0147714
Laboratorio de Análisis Clínicos y Toxicológicos,Unknown,Calle Niños Héroes,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813821971,www.peritoquimicoylaboratorio.com,Unknown,21.9828071,-99.0093083
Laboratorio de Análisis Clínicos y Bacteriológicos Alvarado,Unknown,Calle 16 de Septiembre,Unknown,79000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,21.9888708,-99.0141209
Dianalisis,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813824520,Unknown,Unknown,21.9838643,-99.0145553
Laboratorio Clínico,Unknown,Calle Benito Juárez,Unknown,79000,Unknown,Unknown,Unknown,laboratory,+5214813822898,Unknown,Unknown,21.9863235,-99.0146839
La Nueva Santa María,Unknown,Calle Álvaro Obregón,Unknown,79000,Unknown,Unknown,clinic,clinic,+5214813820340,Unknown,Unknown,21.9825063,-99.012348
Ginecología Obstetricia y Colposcopía,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813821431,Unknown,Unknown,21.9901661,-99.0135672
Farmacia Medi Mex,Unknown,Calle Manuel José Othón,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214813814628,Unknown,Unknown,21.985271,-99.0099793
Estudios Radiológicos de Valles,Unknown,Calle Río Nilo,Unknown,79058,Unknown,Unknown,Unknown,laboratory,+5214811164956,Unknown,Unknown,21.9979998,-99.0102074
Especialidades Dentales Ormadent,Unknown,Calle Oro,Unknown,79020,Unknown,Unknown,dentist,dentist,+5214813875929,Unknown,Unknown,22.0097436,-99.0090488
Especialidades Dentales Ormadent,Unknown,Calle Rotarios,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813825466,www.ormaden.com.mx,Unknown,21.9810984,-99.0115092
Doctor Galván Pediatra,Unknown,Calle Venustiano Carranza,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813824150,Unknown,Unknown,21.9839872,-99.0152668
Dentista Doctor Enedelia Guerrero de Treviño,Unknown,Calle Primera,Unknown,79099,Unknown,Unknown,dentist,dentist,+5214813811168,Unknown,Unknown,21.9763969,-99.0049024
Dental San Juan,Unknown,Boulevard Lázaro Cárdenas,Unknown,79040,Unknown,Unknown,dentist,dentist,+5214813831312,Unknown,Unknown,21.9978962,-99.0222046
Dental Pro,Unknown,Calle Vicente Guerrero,Unknown,79000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,21.9869265,-99.0174463
Dental Potosína,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,21.9837343,-99.0150366
Dental Plus,Unknown,Calle Damián Carmona,Unknown,79080,Unknown,Unknown,dentist,dentist,+5214813823596,Unknown,Unknown,21.9797323,-99.0112774
Dental García,Unknown,Calle Toltecas,Unknown,79040,Unknown,Unknown,dentist,dentist,+5214813818876,Unknown,Unknown,21.9949301,-99.0194893
Unknown,Unknown,Calle Pujal,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214811120068,Unknown,Unknown,21.981279,-99.0141622
Consultorios Médicos del Potosí Odontopediatra,Unknown,Calle Manuel José Othón,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214813822617,Unknown,Unknown,21.9882114,-99.0098523
Consultorios Médicos del Potosí Dentista,Unknown,Calle Manuel José Othón,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214813822617,Unknown,Unknown,21.9882649,-99.0098509
Unknown,Unknown,Calle Miguel Hidalgo,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813823538,Unknown,Unknown,21.9849531,-99.013605
Unknown,Unknown,Calle Sebastián Lerdo de Tejada,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214811000424,Unknown,Unknown,21.9856976,-99.0064088
Consultorios Dentales del Sector Privado,Unknown,Calle Abasolo,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813821973,Unknown,Unknown,21.9845249,-99.0135366
Unknown,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813832378,Unknown,Unknown,21.9823094,-99.0133955
Unknown,Unknown,Calle Vicente C. Salazar,Unknown,79000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,21.9932576,-99.0155922
Consultorios Dentales del Sector Privado,Unknown,Calle Benito Juárez,Unknown,79050,Unknown,Unknown,dentist,dentist,+5214813813312,Unknown,Unknown,21.9859788,-99.0083495
Unknown,Unknown,Calle Galeana,Unknown,79000,Unknown,Unknown,dentist,dentist,+5214813825209,Unknown,Unknown,21.9883471,-99.0136468
Unknown,Unknown,Calle Juan Sarabia,Unknown,79050,Unknown,Unknown,doctors,doctor,+5214813817336,Unknown,Unknown,21.9888249,-99.0108585
Unknown,Unknown,Calle Manuel José Othón,Unknown,79050,Unknown,Unknown,doctors,doctor,+5214813822617,Unknown,Unknown,21.9882363,-99.0098496
Unknown,Unknown,Calle Zaragoza,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813811052,Unknown,Unknown,21.990999,-99.0133791
Unknown,Unknown,Calle Manuel José Othón,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813824618,Unknown,Unknown,21.9890075,-99.0096615
Unknown,Unknown,Calle Juan Sarabia,Unknown,79050,Unknown,Unknown,doctors,doctor,+5214813817318,Unknown,Unknown,21.9859247,-99.0111009
Unknown,Unknown,Calle Venustiano Carranza,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813820154,Unknown,Unknown,21.9881952,-99.014597
Consultorios de Medicina Especializada del Sector Privado,Unknown,Calle General Blas Escontria,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813823988,Unknown,Unknown,21.9871504,-99.0163131
Consultorios de Medicina Especializada del Sector Privado,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813820428,Unknown,Unknown,21.9838567,-99.0150241
Unknown,Unknown,Calle Niños Héroes,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813821085,Unknown,Unknown,21.9827322,-99.0121421
Consultorios de Medicina Especializada del Sector Privado,Unknown,Calle Negrete,Unknown,79000,Unknown,Unknown,doctors,doctor,+5214813816722,Unknown,Unknown,21.9837281,-99.0150284
Consultorios de Medicina Especializada del Sector Privado,Unknown,Calle Benito Juárez,Unknown,79050,Unknown,Unknown,doctors,doctor,+5214813816675,Unknown,Unknown,21.9859788,-99.0083495
Consultorio Terapéutico,Unknown,Avenida Pedro Antonio de los Santos,Unknown,79040,Unknown,Unknown,doctors,audiologist,Unknown,Unknown,Unknown,21.9951795,-99.0246813
