Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unidad Sanitaria Santo Tomas,Santa Cruz Entre Caracas Y Bogota,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4351-0581,Unknown,Unknown,-34.7992345,-58.2504152
Centro de Salud Ataliva,Dorrego 3100,Dorrego,Ataliva,S2307,Unknown,Unknown,clinic,clinic,+54 3493 49-1057,Unknown,Unknown,-30.9978836,-61.4347771
El Tanque,Guido Spano 3134,Guido y Spano,Victoria,1646,Unknown,Unknown,events_venue,clinic,+54 11 47449156,Unknown,Unknown,-34.4619031,-58.5637593
Unidad Sanitaria 20 Altos de Monte Grande,Unknown,José Manuel Estrada,Unknown,1842,Unknown,Unknown,clinic,clinic,+54 11 4295-3221,Unknown,Unknown,-34.8418613,-58.4997444
Clinica Aires De Pacheco,Avenida Hipólito Yrigoyen 2270,Avenida Hipólito Yrigoyen,Unknown,1648,Unknown,Unknown,hospital,hospital,+54 11 4740-7014,Unknown,Unknown,-34.471812,-58.6552913
Centro Obra Social Para La Actividad Docente,Unknown,San Lorenzo,Corrientes,3400,Unknown,Unknown,clinic,clinic,3794 467694,Unknown,Unknown,-27.4660782,-58.8314813
Policonsultorio Universidad De La Cuenca Del Plata,Unknown,Plácido Martínez,Corrientes,3400,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.4619027,-58.8382083
Centro Medico Familiar La Union,Ituzaingó 3650,Ituzaingó,San Fernando,1646,Unknown,Unknown,clinic,clinic,+54 11 4714-6861,Unknown,Unknown,-34.4501704,-58.5784444
Centro De Salud Legua 41 L Quiroga,Zona Rural-Legua 41- L Quiroga,Unknown,Legua 41,3718,Unknown,Unknown,clinic,clinic,+54 3722 491017,Unknown,Unknown,-27.0810532,-59.3862752
Unidad Sanitaria 44 Dr Ramon Carrillo,Calle 122 Bis,Unknown,Unknown,1923,Unknown,Unknown,clinic,clinic,457-0070,Unknown,Unknown,-34.9203832,-57.9074442
Hospital Doctor Angel Rodriguez Gusalli,9 De Julio S/n,9 de Julio,La Verde,3514,Unknown,Unknown,hospital,hospital,+54 364 4491017,Unknown,Unknown,-27.1240387,-59.3787709
Geriatrico Maria Auxiliadora,Unknown,25 de Mayo,Corrientes,3400,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.4647764,-58.830336
Instituto De Rehabilitacion Ayuda Al Lisiado Ical,Unknown,Santa Fe,Corrientes,3400,Unknown,Unknown,clinic,clinic,3794 424842,Unknown,Unknown,-27.4664328,-58.8304567
CAPS Ciudad Evita,Manzana 50/51- Calle San Lorenzo - Barrio Ciudad Evita - Frente A La Comisaria,Unknown,Unknown,5000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-31.4496625,-64.1107478
Centro De Salud Colonia El 54,Zona Rural- Colonia El 54,Unknown,Colonia El 54,3514,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.1643032,-59.3359129
Centro De Salud Villa Federal,Sarmiento 3244 - Aviación - Virreyes,Sarmiento,Unknown,1646,Unknown,Unknown,clinic,clinic,+54 11 47441718,Unknown,Unknown,-34.4507478,-58.5736487
Unidad Sanitaria Pico De Oro Doctor Nicolas Bocuzzi,Yugoslavia Entre La Haya Y Madrid S/N- Barrio Pico De Oro,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4274-2199,Unknown,Unknown,-34.8377485,-58.2859476
CAPS Ciudad de los Cuartetos,Barrio Ciudad De Los Cuartetos Lote 16 Manzana 34,Unknown,Unknown,5000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-31.3540531,-64.1301049
Centro de Salud N° 66 'Dr. Pietranera',Balcarce 2950,Balcarce,Unknown,1644,Unknown,Unknown,clinic,clinic,+54 11 4714-5159,Unknown,Mo-Fr 08:00-17:00,-34.4699548,-58.5738873
Centro De Salud Maria Isabel,Arenales 3220 / 3200,Arenales,Unknown,1646,Unknown,Unknown,clinic,clinic,+54 11 4746-1941,Unknown,Unknown,-34.4562061,-58.5689306
Sanatorio Privado Gatti Srl,Ituzaingo 681,Ituzaingó,Oncativo,5986,Unknown,Unknown,hospital,hospital,+54 3572 466085,Unknown,Unknown,-31.9122153,-63.6807708
Centro De Salud Barrio Libertad,Magallanes 134,Magallanes,Charata,3730,Unknown,Unknown,clinic,clinic,+54 3731 423041,Unknown,Unknown,-27.2205662,-61.2008498
Unidad De Diagnostico Precoz 27,25 De Mayo 2290,25 de Mayo,Unknown,1646,Unknown,Unknown,clinic,clinic,+54 11 47441491,Unknown,Unknown,-34.446571,-58.5668915
Clinica Privada Enrique Mosconi,Calle 8 3419,Calle 8,Unknown,1923,Unknown,Unknown,hospital,hospital,0221-4611172,Unknown,Unknown,-34.8768986,-57.8932366
Unidad Sanitaria 43 De Berisso,Calle 145 Entre 6 Y 7 S/N,Calle 145,Unknown,1923,Unknown,Unknown,clinic,clinic,0221-4645066,Unknown,Unknown,-34.8883236,-57.9045555
Unidad Sanitaria Los Pozos,Necochea E/Luzuriaga Y Urbinea S/Nº,General Mariano de Necochea,Cañuelas,8512,Unknown,Unknown,clinic,clinic,+54 2226 497583,Unknown,Unknown,-34.9383482,-58.7281535
Clinica de la Familia I,25 de Mayo 881,25 de Mayo,Córdoba,5000,Unknown,Unknown,hospital,hospital,4251010,https://clinicasdelafamilia.com.ar/,Unknown,-31.4160869,-64.1708579
Unidad Sanitaria Villa Solferino,Esmeralda 603 Alejandro Korn,Esmeralda,Alejandro Korn,1864,Unknown,Unknown,clinic,clinic,+54 225 423484,Unknown,Unknown,-34.9731213,-58.3728357
Centro de Salud Aurelia,Aurelia Entre Santiago Del Estero Y Avenida Buenos Aires,Aurelia,Aurelia Sur,S2318,Unknown,Unknown,clinic,clinic,+54 3492 48-8032,Unknown,Unknown,-31.4213883,-61.4232931
Centro De Atencion Pesoa,O Higgins 900,Ernesto Rodríguez,San Vicente,1865,Unknown,Unknown,clinic,clinic,02225-481101 INT.129/130,Unknown,Unknown,-35.0273018,-58.4155552
Pueblo De La Paz,Concejal Juan Dewey 700,Colombres,San vicente,1865,Unknown,Unknown,clinic,clinic,02224-15445109,Unknown,Unknown,-35.0402035,-58.4195472
Unidad Sanitaria Cortejarena,Unknown,Sófocles,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237-4662400,Unknown,Unknown,-34.6280236,-58.8317683
Unidad Sanitaria Ambiental Dr Rene Favoloro,Rosario 1102,Rosario,Alejandro Korn,1864,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.9958516,-58.3843383
Centros de Salud y Acción Comunitaria 17,El Salvador 4037,El Salvador,Ciudad Autónoma de Buenos Aires,1425,Unknown,AR,clinic,clinic,+541148621886,https://www.buenosaires.gob.ar/salud/establecimientos/centro-de-salud-palermo-1,Unknown,-34.5925836,-58.4203872
CAPS Nestor Kirchner,Leopoldo Lugones,Capitán Oyuela,Alejandro Korn,1864,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.9898675,-58.3685612
Uinidad Sanitaria Alejandro Korn Consultorio De Pediatria,Rivadavia Y Gobernador Costa,Rivadavia,Alejandro Korn,1864,Unknown,Unknown,clinic,clinic,011-1565023447,Unknown,Unknown,-34.9845564,-58.3812397
Unidad Sanitaria Altos de La Reja,Pilcomayo E/ Salta Y Benito Juarez,Unknown,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 462-3267,Unknown,Unknown,-34.6494163,-58.8370335
Dispensario Comunal de Los Chañaritos,9 de Julio 131,9 de Julio,Los Chañaritos,5915,Unknown,Unknown,clinic,clinic,+54 3576 498098,Unknown,Unknown,-31.4011544,-63.3331909
Centro Médico Barrial - CMB 34,Unknown,Avenida Rivadavia,Ciudad Autónoma de Buenos Aires,C1424CET,Unknown,AR,clinic,clinic,+541149026816,https://www.buenosaires.gob.ar/salud/cmb-no-34,Unknown,-34.6192367,-58.4378699
Centro De Salud Comunitaria De La Localidad Rural Iraola,Estacion Iraola S/N,Estación Iraola,Iraola,7009,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-37.2524644,-58.9186427
Unidad Sanitaria Indanburu,Unknown,Saturnino Segurola,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 4688812,Unknown,Unknown,-34.6099832,-58.7857658
Centro de Salud Lehmann,Guemes Y Alma Fuerte,Unknown,Unknown,S2305,Unknown,Unknown,clinic,clinic,+54 3492 48-0400,Unknown,Unknown,-31.1265373,-61.4514112
CMB 22,Araoz 2637,Unknown,Ciudad Autónoma de Buenos Aires,1425,Unknown,AR,clinic,clinic,+54 (11) 4831-7642,Unknown,Unknown,-34.5850495,-58.4137273
CESAC 33,Cordoba 5741,Unknown,Ciudad Autónoma de Buenos Aires,1414,Unknown,AR,clinic,clinic,+54 (11) 5197-5078/79,Unknown,Unknown,-34.5863491,-58.4417966
Unidad Sanitaria 25 de Mayo,Araucanos 237,Araucanos,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 468-8804,Unknown,Unknown,-34.6001458,-58.8051957
Unidad Sanitaria Villa Doctor Amador Roselli,Calle 735 Entre 738 Y 740 - Barrio Villa Monica,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4274-1017,Unknown,Unknown,-34.8372903,-58.2759485
Unidad Sanitaria La Sarita,Catamarca E/399 Y 399 Bis 4926 Barrio La Sarita,Unknown,Unknown,1878,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7403011,-58.3150722
Unidad Sanitaria San Francisco De Florencio Varela,Calle 1336 Entre 1319 Y 1321 S/N - Barrio San Francisco - El Alpino,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4274-3782,Unknown,Unknown,-34.8682869,-58.273342
SAMCo Castelar,Belgrano S/Nº,Belgrano,Castelar,S2453,Unknown,Unknown,clinic,clinic,+54 3564 49-7208,Unknown,Unknown,-31.666864,-62.0896559
Unidad Sanitaria Islas Malvinas De San Francisco Solano,Calle 879 4963,Unknown,Unknown,1881,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7746055,-58.2911337
Clinica Medica Privada Modelo De Florencio Varela S.a.,Moreno 43 (esquina San Martín),Unknown,Unknown,1888,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-34.8102821,-58.2789814
Unidad Sanitaria Sagrado Corazón De Jesús Máximo Paz,Peru Y Benavidez S/N Barrio San Carlos,Benavidez,Máximo Paz,1812,Unknown,Unknown,clinic,clinic,+54 (2274) 45-1252,Unknown,Unknown,-34.938054,-58.6103506
Centro de Salud Bella Italia,Santa Fe 31,Santa Fe,Bella Italia,S2301,Unknown,Unknown,clinic,clinic,+54 3492 49-7009;+54 3492 49-7077,Unknown,Unknown,-31.2820646,-61.4108998
Unidad Sanitaria La Reja Grande,Unknown,Victorino de la Plaza,Unknown,1746,Unknown,Unknown,doctors,doctor,+54 237 4831447,Unknown,Unknown,-34.6112062,-58.8408771
Centro de Salud Nivel 1 Almagro - CeSAC 38,Unknown,Avenida Medrano,Ciudad Autónoma de Buenos Aires,C1179AAF,Unknown,AR,clinic,clinic,+541128213638;+541149584783,https://www.buenosaires.gob.ar/salud/centro-de-salud-almagro,Unknown,-34.6067024,-58.4214866
Cic Pista De Trote,Río Traful Y Juramento,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,011-42379568,Unknown,Unknown,-34.8251908,-58.2640477
Unidad Sanitaria Odontologica Escolar,Lisboa 342,Lisboa,Unknown,1923,Unknown,Unknown,clinic,clinic,0221-4645069,Unknown,Unknown,-34.8672849,-57.8890161
Unidad Sanitaria Santa Rosa,San Martin Jose Gamardo 63,San Martín,Santa Rosa,1816,Unknown,Unknown,Unknown,community_health_worker,02226-497952,Unknown,Unknown,-34.9563326,-58.7333565
Clinica De Los Virreyes,Ciudad De La Paz 1157,Ciudad de la Paz,Ciudad Autónoma de Buenos Aires,1428,Unknown,AR,hospital,hospital,+54 11 4788 5335,Unknown,Unknown,-34.5693454,-58.4495777
Centro de Salud Vila,Unknown,Bulevar Romero Acuña,Vila,S2301,Unknown,Unknown,clinic,clinic,+54 3492 49-3350,Unknown,Unknown,-31.1889364,-61.832407
Unidad Sanitaria Monteverde,Calle 888 E/855 Y 856,Unknown,Unknown,1881,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7810384,-58.2969702
Unidad Sanitaria 42,164 Esquina 27,Unknown,Unknown,1923,Unknown,Unknown,clinic,clinic,464-5068,Unknown,Unknown,-34.8815194,-57.8688794
Unidad Sanitaria 2 Avenidas,Calle 885 Esq. 803,Unknown,Unknown,1881,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7442425,-58.3211296
Unidad Sanitaria Cañada Gaete,Calle 179 E/Boedo Y Liniers,Unknown,Unknown,1876,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7372188,-58.3203646
Unidad Sanitaria 27 Envión San Carlos,Unknown,Lago Argentino,Unknown,1893,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7460133,-58.4850164
CAPS 42 - Unidad Carcelaria 42,Calle Buenos Aires y Ruta 53 - Unidad Carcelaria 42,Unknown,Unknown,1888,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-34.9324685,-58.2555831
Unidad Sanitaria Pedro Teodora Gandia Gob. Udaondo,Panama E/Bolivia Y Rio Negro S/Nº,Panamá,Gobernador Udaondo,7221,Unknown,Unknown,clinic,clinic,02271-421370,Unknown,Unknown,-35.2973556,-58.5953998
Unidad Sanitaria Barrio La Paz De Quilmes,Calle 888 809,Unknown,Unknown,1881,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7508426,-58.3214317
Unidad Sanitaria Jardines I,Unknown,Enrique Larreta,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 4690231,Unknown,Unknown,-34.6249557,-58.8071054
CMB 11,Gregoria Perez 3434,Gregoria Pérez,Ciudad Autónoma de Buenos Aires,1426,Unknown,AR,clinic,clinic,+54 11 4551 8522,Unknown,Unknown,-34.5779675,-58.4553498
Unidad Sanitaria Doctor Bengoechea,Avenida Eva Peron (Ruta Provincial 53) Entre 1628 Y 1631 - Barrio La Capilla,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(02225) 49-8309,Unknown,Unknown,-34.9233647,-58.2662049
Unidad Sanitaria Bosques Norte Baigorri,Marcos Paz 1383,Unknown,Unknown,1889,Unknown,Unknown,clinic,clinic,011-42212402,Unknown,Unknown,-34.8173277,-58.222864
Dispensario Tetamanti,Calle 166 E/5 Y 6,Calle 166,Unknown,1923,Unknown,Unknown,clinic,clinic,0221-4645064,Unknown,Unknown,-34.8672183,-57.8892468
CMB 26,Unknown,Guayra,Ciudad Autónoma de Buenos Aires,1429,Unknown,AR,doctors,clinic,+54 11 4701-6467,Unknown,Unknown,-34.5516578,-58.4631175
Centro De Salud Carolina Ii,Garin 2666 Entre Ciudadela Y San Fernando - Barrio Carolina Ii,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(02229) 45-3894,Unknown,Unknown,-34.8227969,-58.1958875
Unidad Sanitaria La Florida,Calle 880 Entre 832 Y 833,Unknown,Unknown,1881,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7639482,-58.3005389
SAMCo María Juana,Unknown,Belgrano,María Juana,S2445,Unknown,Unknown,clinic,clinic,+54 3406 47-1795,Unknown,Unknown,-31.6773941,-61.7547481
Centro De Salud 5,Canale Y Thompson,Unknown,Unknown,1806,Unknown,Unknown,clinic,clinic,(011) 4234-9105,Unknown,Unknown,-34.893511,-58.5675258
CAPS UAP Ravazzoli,José Moldes 4900,Unknown,Unknown,1603,Unknown,Unknown,clinic,clinic,(011) 4513-1942,Unknown,Unknown,-34.5509653,-58.5182503
Unidad Sanitaria La Esperanza,Unknown,Tupac Amaru,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 4831336,Unknown,Unknown,-34.5719427,-58.8679191
Centro de Salud Estacion Clucellas,Presidente Peron Entre Parana Y 9 de Julio,Domingo Perón,Estación Clucellas,S2407,Unknown,Unknown,clinic,clinic,+54 3492 49-5002,Unknown,Unknown,-31.5231777,-61.7173973
Unidad Sanitaria La Primavera,Calle 390 Entre San Luis Y Intendente Pedro Oliveri,Unknown,Unknown,1879,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7381821,-58.3047423
CMB 17,Nuñez 5019,Unknown,Ciudad Autónoma de Buenos Aires,1431,Unknown,AR,clinic,clinic,+54 (11) 4545-8668,Unknown,Unknown,-34.562696,-58.491286
Centro de Salud Garibaldi,Principal S/N- Al Lado de La Comuna,Unknown,Garibaldi,S2443,Unknown,Unknown,clinic,clinic,+54 3406 49-5069,Unknown,Unknown,-31.6506683,-61.8048934
Unidad Sanitaria Los Tronquitos,Calle 1523 Entre 1550 Y 1552 - Barrio Los Tronquitos,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.9468702,-58.2660475
CAPS 32,Calle Buenos Aires y Ruta 53,Unknown,Unknown,1888,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-34.9347145,-58.2485398
Centro Comunitario De Salud Cedepo,Calle Malal Hue S/N - La Carolina Rural,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(02229) 49-2130,Unknown,Unknown,-34.8697677,-58.2295359
Instituto Medico Argentino De Berisso SA,12 N 4295,Calle 12,Unknown,1923,Unknown,Unknown,hospital,hospital,0221-464-5373,Unknown,Unknown,-34.8717186,-57.8832413
Centro de Salud Presidente Roca,Unknown,Pedro Torres,Presidente Roca,S2301,Unknown,Unknown,clinic,clinic,+54 3492 48-5042,Unknown,Unknown,-31.2128654,-61.6124662
CMB 33,Cramer 4354,Crámer,Ciudad Autónoma de Buenos Aires,1429,Unknown,AR,clinic,clinic,+54 11 4702 5661,Unknown,Unknown,-34.5447441,-58.476609
Unidad Sanitaria N 16,Calle 169 Y 33,Unknown,Unknown,1923,Unknown,Unknown,clinic,clinic,464-4775 - Int. 331,Unknown,Unknown,-34.8819342,-57.8578804
Unidad Sanitaria 2 De Zeballos Florencio Varela,Boedo 780 Y Sucre - Villa Esther,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4275-0772,Unknown,Unknown,-34.8081183,-58.249214
COI 1,Avenida De Los Corrales Y Carhue,Unknown,Ciudad Autónoma de Buenos Aires,1440,Unknown,AR,clinic,clinic,+54 (11) 4687-0363,Unknown,Unknown,-34.6656237,-58.5041741
SAMCo Santa Clara De Saguier,Unknown,Echeverría,Santa Clara de Saguier,S2405,Unknown,Unknown,hospital,hospital,+54 3492 49-0019,Unknown,Unknown,-31.3348439,-61.8266395
Medicina Integral,Unknown,Boulevard Buenos Aires,Unknown,1838,Unknown,Unknown,hospital,hospital,+54 11 4367-0000,Unknown,Unknown,-34.8112114,-58.4501919
CMB 7,Martiniano Leguizamón 230,Unknown,Ciudad Autónoma de Buenos Aires,1408,Unknown,AR,clinic,clinic,+54 11 4643-2439,Unknown,Unknown,-34.6418079,-58.5192642
Centro De Salud Don Jose,El Indio 57 - Barrio Don Jose,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4213-1731,Unknown,Unknown,-34.7949873,-58.3118194
Centro de Salud Barrio San Roque,Unknown,Calle 94,Frontera,S2438,Unknown,Unknown,clinic,clinic,+54 3564 42-0088,Unknown,Unknown,-31.4391223,-62.0627841
Unidad Sanitaria 20 De Junio De Florencio Varela,Sarratea (66) 1030 - San Nicolas,Unknown,Unknown,1888,Unknown,Unknown,clinic,clinic,(011) 4255-2177,Unknown,Unknown,-34.800425,-58.2916466
Centro de Salud Bauer Y Sigel,Santa Fe S/N,Santa Fe,Bauer y Sigel,S2403,Unknown,Unknown,clinic,clinic,+54 3492 48-9084,Unknown,Unknown,-31.2715943,-61.9441022
CMB 25,Echeandia 3417,Unknown,Ciudad Autónoma de Buenos Aires,1407,Unknown,AR,clinic,clinic,+54 (11) 4637-8831,Unknown,Unknown,-34.6478872,-58.4651083
CMB 20,Araujo 1246,Unknown,Ciudad Autónoma de Buenos Aires,1440,Unknown,AR,clinic,clinic,+54 (11) 4682-1802,Unknown,Unknown,-34.6493385,-58.4943518
Centro de Salud Barrio Acapulco Y Vera Cruz,Calle 12 Esquina 5,Calle 12,Frontera,S2403,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-31.4178876,-62.0586141
Centro de Salud Doctor Domingo Preiti,25 de Mayo S-N,25 de Mayo,Egusquiza,S2301,Unknown,Unknown,clinic,clinic,+54 3492 48-4510,Unknown,Unknown,-31.0972018,-61.6270604
Unidad Sanitaria Anderson,Unknown,Unknown,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 2320 454056,Unknown,Unknown,-34.5280977,-58.8118342
Centro de Salud Mauricio J. Barberis - Colonia Aldao,Unknown,Moreno,Colonia Aldao,S2317,Unknown,Unknown,clinic,clinic,+543493497325;+5493493449648,Unknown,Unknown,-30.9825464,-61.7447662
Unidad Sanitaria Los Paraisos,Unknown,El Salvador,Unknown,1744,Unknown,Unknown,doctors,doctor,+54 237 468-8811,Unknown,Unknown,-34.6180073,-58.7763003
Centro de Salud Barrio Francucci,Unknown,Calle 54,Frontera,S2438,Unknown,Unknown,clinic,clinic,+54 364 438-853,Unknown,Unknown,-31.4227949,-62.0602314
Centro de Salud San Antonio,Unknown,San Martín,San Antonio,S2301,Unknown,Unknown,clinic,clinic,+54 3492 49-1136,Unknown,Unknown,-31.2116313,-61.7250483
Centro de Salud Barrio Villani,Unknown,Calle 100,Frontera,S2438,Unknown,Unknown,clinic,clinic,+54 3564 31-1001,Unknown,Unknown,-31.4406359,-62.0690227
Centro de Salud Saguier,Unknown,Unknown,Plaza Saguier,S2301,Unknown,Unknown,clinic,clinic,+54 3492 48-6038,Unknown,Unknown,-31.325041,-61.6670206
Unidad Sanitaria N 17,Calle 45 E/171 Y 172 - Santa Teresita,Unknown,Unknown,1923,Unknown,Unknown,clinic,clinic,462-0957 - Int. 332,Unknown,Unknown,-34.8863468,-57.8455094
Centro de Salud Esmeralda,Unknown,Avenida Centenario,Esmeralda,S2456,Unknown,Unknown,clinic,clinic,+54 3492 49-8110,Unknown,Unknown,-31.6159818,-61.9311573
Centro de Salud Consultorio Periferico Movil,Unknown,Lisandro de La Torre,Rafaela,S2300,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-31.2448977,-61.5009937
Centro de Salud Colonia Margarita,Unknown,Avenida San Martín,Colonia Margarita,S2443,Unknown,Unknown,clinic,clinic,+54 3492 49-5308,Unknown,Unknown,-31.6860951,-61.6455175
Centro de Salud Doctor Jose Costa,Unknown,Castellanos,Coronel Fraga,S2307,Unknown,Unknown,clinic,clinic,+54 3492 48-1088,Unknown,Unknown,-31.173733,-61.9171197
Centro de Salud Barrio Mortelari,Pasaje 4 y Alberdi,Unknown,Villa Gobernador Gálvez,S2000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-33.0353385,-60.621924
Centro de Salud San Enrique,Rosario y Pasaje 4,Unknown,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-33.0287055,-60.6424306
Centro de Salud Intendente Andreu,Unknown,Comandante Espora,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,+54 341 498-3414,Unknown,Unknown,-33.0238995,-60.6125846
Hospital María Saa Pereyra,Unknown,Aristóbulo del Valle,Acebal,S2109,Unknown,Unknown,hospital,hospital,+54 3469 42-0160,Unknown,Unknown,-33.2404687,-60.829703
Centro de Salud Evita,Unknown,Chubut,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,+54 341 492-8803,Unknown,Unknown,-33.0337251,-60.6318761
Clínica Acebal,Unknown,María de Acebal,Acebal,S2109,Unknown,Unknown,hospital,hospital,+54 3469 42-0274,Unknown,Unknown,-33.2424808,-60.836204
Centro de Salud 17 de Octubre,Unknown,Corrientes,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,+54 341 498-3428,Unknown,Unknown,-33.0096353,-60.6064035
Unidad Sanitaria 15,Combatientes De Malvinas E Irala S/N Avellaneda,Unknown,Unknown,1871,Unknown,Unknown,clinic,clinic,011-42059622 ; 011-4201-6082,Unknown,Unknown,-34.6504716,-58.3493475
Centro de Salud María Auxiliadora,Unknown,José Mármol,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,+54 341 492-8801,Unknown,Unknown,-33.0345234,-60.6120099
Centro de Salud Ramón Carrillo,Independencia Y Juan B. Justo,Unknown,Unknown,S2128,Unknown,Unknown,clinic,clinic,+54 3400 43-0010,Unknown,Unknown,-33.150894,-60.5146146
Centro de Salud Costa Paraná,Unknown,Unknown,Unknown,S2126,Unknown,Unknown,clinic,clinic,+54 3402 47-0746,Unknown,Unknown,-33.1935209,-60.4704167
Centro de Salud Barrio Talleres,Unknown,Roque Sáenz Peña,Villa Gobernador Gálvez,S2124,Unknown,Unknown,clinic,clinic,+54 341 498-3412,Unknown,Unknown,-33.0175955,-60.6126067
