Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Gaudham Cancer Ayurvedic Treatment & Research Center,"C 41A, Block S, Shivaji Park, Punjabi Bagh",Unknown,Unknown,110026,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.67286,77.130852
SRG Hospital,"205-206, Nangloi - Najafgarh Road, Kotla Vihar Phase 1, Tilangpur Kotla",Unknown,Unknown,110041,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6496187,77.0296634
B.M. Gupta Hospital Pvt. Ltd.,"H-9, 15, Arya Samaj Road, SDM Market, Block O, Uttam Nagar",Unknown,Unknown,110059,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6195378,77.0613682
Durga Diagnostic Centre,"B-57, Amar Colony, Nangloi Extension, Nangloi",Unknown,Unknown,110041,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6793088,77.0498414
Kamlesh Nursing Home,"Saiyyad Nangloi Marg, Bhera Enclave, Paschim Vihar",Unknown,Unknown,110087,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6699638,77.0886996
Shubh Nursing Home,"57a, Deep Enclave, Hastsal Village, Uttam Nagar",Unknown,Unknown,110059,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.635346,77.0566637
Sushruta Maternity And Surgical Centre,"A-311, Block A, Nihal Vihar Road, Meera Bagh, Paschim Vihar",Unknown,Unknown,110087,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6587906,77.0903999
Dwarika Medicare & Maternity Centre,"A-95, Bindapur Matiala Road, Nanhey Park, Om Vihar, Uttam Nagar",Unknown,Unknown,110059,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6148521,77.0490279
Jainak Medical and Orthopaedic Center,"C-1-127,Janakpuri",Unknown,Unknown,110058,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.620503,77.080925
Jasrotia Hospital,"MS Block, Nanak Pura, Hari Nagar",Unknown,Unknown,110064,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6237693,77.1157209
Sanjivani Gynec & Children Hospital,"F6, Pipal Wala Road, Block E, Bhagwati Garden, Nawada",Unknown,Unknown,110059,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6242925,77.0390494
PUHC,"Block D, Mansa Ram Park, Uttam Nagar",Unknown,Unknown,110059,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.6189998,77.0395873
Genesis Hospital,"C-1/130, Block C1, Janakpuri",Unknown,Unknown,110058,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.620674,77.08125
Ardent Ganpati Hospital,"NH 10, Swaran Park, Rohtak Road, Mundka",Unknown,Unknown,110041,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6819483,77.0387679
"Polyclinic, Ramesh Nagar","Block W, Shivaji Enclave, Bali Nagar",Unknown,Unknown,110015,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6486024,77.1325176
Mahola Clinic,"Deep Enclave, Hastsal Village, Hastsal",Unknown,Unknown,110059,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6352937,77.0550003
Ansari Clinic,"B-84, 50 Feet Road, Nihal Vihar, Vandana Vihar, Nangloi",Unknown,Unknown,110041,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.668964,77.077163
Dhruv Hospital,"Block R, Mangolpuri S Block, Katter Market Road",Unknown,Unknown,110083,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6890276,77.0857544
Dr Suresh Garg - Eye & Laser Hospital,"A 4 Block, Nav Bharat Apartments, Paschim Vihar",Unknown,Unknown,110063,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.671097,77.110835
Mansaram Hospital,"Main Najafgarh Road, Ram Nagar Colony, Ram Nagar, Nangloi",Unknown,Unknown,110041,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6723615,77.0588003
Gendox Hospital,"602, Kishangarh - Mehrauli Road, Islam Colony, Mehrauli",Unknown,Unknown,110030,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.519682,77.1733997
Vashishta Clinics & Hospital,"B-35, Shivalik, Panchsheel Geetanjali Road, Opp. Malviya Nagar",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5352441,77.2079327
Sabharwal Hospital,"2911B, Sir Syed Ahmed Road, Behind Golcha Cinema, Kucha Chalan, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6443841,77.2385497
Delhi Diagnostic Centre,"84, Khizarabad Bhagol, Near Police Ckowki",Unknown,Unknown,110025,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.572765,77.272467
Dehli Hospital,"Ansari Road, Part 1, Near Cambridge School, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6418873,77.2450734
Apollo Spectra Hospitals,"66A/2, New Rohtak Road, Block 23 B, Block 2C, Karol Bagh",Unknown,Unknown,110005,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6583838,77.1936638
Luv Kush Hospital,"Gali Number 1, Main Road, Near Karawal Nagar Chowk, Karawal Nagar",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.724975,77.2687617
Dr. P.N. Behl Skin Clinic,"Shyam Lal Road, Minto park, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6432419,77.2424546
K.R. Hospital,"100 Feet Road, Chhatarpur Hills, Dr Ambedkar Colony, Chhatarpur",Unknown,Unknown,110074,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5074677,77.1848394
Janki Max Hospital,"Khasra no 840, Janki Max Lane, Mandi Road, Dera Village, Mandi",Unknown,Unknown,110047,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.44287,77.1464067
Neptune Hospital,"1, Nav Jeevan Vihar, Shivalik, Geetanjali Marg, Adchini",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5324257,77.2026545
Lal Hospital,"A-18, DL-94, Gokalpuri",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7025443,77.2832977
Dr. Rohatgi Clinic,"Block C 1, Bhim Nagri, Hauz Khas",Unknown,Unknown,110016,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.551695,77.200439
Parivar Clinic,"House No. A 135, Sambhav Bapu Colony, Mandi",Unknown,Unknown,110047,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.4417684,77.1445967
Alshifa Multispeciality Hospital,"D-305, Abul Fazal Enclave Part 1, Jamia Nagar, Okhla",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5570997,77.2929324
Kalindi Hospital,"89, Jasola Vihar, Pocket-1",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5408332,77.2958778
Vasist Hospital,"C3/68A, Block C, Yamuna Vihar, Gokalpuri",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.701646,77.280317
Orthostar Hospital,"F-86-89, Pocket C, Jawahar Park, Khanpur",Unknown,Unknown,110062,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5083921,77.2314148
Gold Clinic,"Tigri Colony, Tigri",Unknown,Unknown,110044,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.5110582,77.2356508
Kilkari Clinic,"57-60, Captain Hitesh Mehta Marg, Shvalik, Malviya Nagar",Unknown,Unknown,110017,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.533909,77.210402
Behl Hospital,"B-128, B - Block, Naraina Vihar, Naraina",Unknown,Unknown,110028,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6243272,77.1367669
Yogmaya Multispeciality Hospital,"203/A, Chhattarpur Ext Road, Block F, Block G, Chhatarpur",Unknown,Unknown,110074,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.4943274,77.1833094
Dr Chaudhry's Moral Hospital,"C - 1, Block C, Yamuna Vihar, Shalimar Garden",Unknown,Delhi,110053,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7023722,77.2724415
RK Hospital,"Gali Number 7a, Block E, Sangam Vihar",Unknown,Unknown,110080,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5034403,77.2480077
Lions Kidney Hospitals,"Ashoka Park Road, Opposite B Block, Khizarabad Bhagol",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.571321,77.274224
Panchsheel Hospital,"C-3/63A, 64A, Opp. Gokulpuri, Block C, Yamuna Vihar, Shahdara",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7017,77.279607
Jai Maa Tara Hospital,"B-1434, Main Market, Shastri Nagar",Unknown,Unknown,110052,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6738845,77.1800003
Viola Hospital,"D-57 Abul Fazal Enclave, Jamia Nagar",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5588756,77.2942198
Safdarjung Hospital,"J Block, New Moti Bagh, Near NBCC Zonal Office",Unknown,Unknown,110023,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5773794,77.1774582
BSF Hospital,"BSF campus, Tigri, Sangam Vihar",Unknown,Unknown,110062,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5109301,77.2407796
New Delhi Medical Centre,"Hemkunt Tower, 6, Street 1, Prasad Nagar",Unknown,Unknown,110008,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6458317,77.1784997
Bal Kishan Memorial Hospital,"IFFCO, Near Mother Dairy, Khanpur Extension, Sangam Vihar",Unknown,Unknown,110062,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5118287,77.2346317
Neha Hospital,"Shop No-K-45, Karanwal Nagar Road, Sadatpur",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7196717,77.2658014
Jan Kalyan Health Care Centre,"783, DB Gupta Road, Block A, Karol Bagh",Unknown,Unknown,110005,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.649289,77.199157
Triveni Hospital,"5A/19, Karawal Nagar-Bhajanpura Road, Block M, New Mustafabad",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7207367,77.2666955
Mokksh Clinic,"C-96, Greater Kailash Part-1",Unknown,Unknown,110048,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.5497143,77.2397747
Kunj Eye Hospital,"C1-270, Sangam Vihar, Near Holy Chowk, Devli High School Road",Unknown,Unknown,110080,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.500025,77.237142
Aashlok Hospital,"Aashlok 25 AB, Safdarjung Enclave, Near NCRMP",Unknown,Unknown,110029,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.566466,77.198976
Baba Neem Karoli Dispensary,"Ratiya Pradhan Road, Junapur Village",Unknown,Unknown,110047,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.4630522,77.1537878
Vinod Karhana Hospital,"B-11, Karawal Nagar Main Road, Nehru Vihar, Old Mustafabad, Shalimar Garden",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.712504,77.2626857
Kaushik Skin Centre,"Lal Bahadur Shastri Marg, Madangir Village",Unknown,Unknown,110062,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.526027,77.231042
Curewell Hospital,"Bhagat Singh Marg, Chandra Shekhar Azad Colony, Sarai Rohilla",Unknown,Unknown,110007,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6651197,77.1952107
National Hospital,"D-175, Ratiya Marg, Block D, Sangam Vihar",Unknown,Unknown,110062,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.507902,77.2494122
Tarawati Diagnotic Centre,"Block 7, Doctor Ambedkar Nagar, Dakshinpuri","Dakshinpuri Extn, Block 7",Delhi,110062,Delhi,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5259102,77.2364446
Sawan Neelu Angel's Multispeciality Hospital,"J-293, Saket Road, Block J, Saket",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.522116,77.215201
Muskan Hospital,"Pustha Road Number 4, South Gamri, Block C, Kartar Nagar, Shahdara",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6919851,77.2548371
Arpan Hospital,"Tigri Road, Tigri Colony, Tigri, Sangam Vihar",Unknown,Unknown,110044,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5104176,77.2374101
Asian Samra Multi Speciality Hospital,"C-3/53 A, Service Lane, Wazirabad Ghaziabad Road, Near Punjab National Bank",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.701808,77.278726
Iqbal Faizy Hospital,"Okhla Vihar Main Road, Mujeeb Bagh, Noor Nagar, Okhla",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5561387,77.2893706
Vikas Hospital,"173C, Kishangarh - Mehrauli Road, Islam Colony, Mehrauli",Unknown,Unknown,110030,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5193612,77.1743007
Phoolwati Jain Poly Clinic,"C4-140, PT Narender Kumar Pandey Marg, Hauz Khas",Unknown,Unknown,110016,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.5504868,77.1981951
Base Hospital,"H6, Block D, Sangam Vihar",Unknown,Unknown,110062,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5095632,77.2486514
Batla Hospital,"F-1, Khajoori Road, Noor Nagar Extn I, Jamia Nagar, Okhla",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.56701,77.2843026
AIIMS Urban Health Centre,"Block 14, Dakshin Puri Extension, Dakshinpuri",Unknown,Unknown,110062,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5221871,77.242704
Silver Line Nursing Home,"I.P.Extension, West Vinod Nagar",Unknown,Unknown,110092,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6228036,77.2959726
Dr. Sunder Lal Memorial Hospital,"C-201, Devli Road, Jawahar Park, Khanpur",Unknown,Unknown,110062,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5063405,77.231747
Kavita Poly Clinic & Hospital,"K-296, Bhagat Vihar, East Sadatpur Extension, Karawal Nagar",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7261791,77.2704213
Sanjeevan Hospital,"24, Ansari Road, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6412816,77.2429413
Muhalla Clinic,"1255, Bank Road, Tigri Colony, Tigri, Sangam Vihar",Unknown,Unknown,110062,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.5106137,77.2367957
Jeewan Hospital,"2-B, Pusa Road, Near Karol Bagh Metro Station",Unknown,Unknown,110005,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.643625,77.188255
Bhagat Hospital,"D-2/48-49, PT Vishnu Datt Marg, Block D2, Janakpuri",Unknown,Unknown,110058,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6085331,77.1060923
Mavi Hospital,"B- 2/11, Karawal Nagar, Main Road, Nehru Vihar, Mustafabad",Unknown,Unknown,110094,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7134013,77.263533
Sri Guru Nanak Charitable Hospital,"EA 80-81, Sant Kabir Nagar, EA Block, Block F, Inder Puri",Unknown,Unknown,110012,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.629893,77.146723
Guru Harkrishan Hospital,"Near Ring Road, Vidyut Vihar, Pocket A, Sunlight Colony",Unknown,Unknown,110014,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.581479,77.261959
Aarogya Hospital,"32, Vikas Marg, Chitra Vihar, Swasthya Vihar",Unknown,Unknown,110092,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6413801,77.2863392
Bansal Hospital,"New Friends Colony, Near Sarvodaya Kanya Vidyalaya",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.563833,77.271553
Adarsh Hospital,"B-81, Near A P J SCHOOL, Panchsheel Vihar, Sheikh Sarai",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.535139,77.2223229
ECHS Polyclinic Hospital,"106/9, Mehrauli - Badarpur Road, Airforce Station, Tughlakabad",Unknown,Unknown,110062,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5095465,77.2545063
Dhan Devi Charitable Hospital,"8/217, Dakshin Puri Ext, Maharishi Balmiki Road",Unknown,Unknown,110062,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5253365,77.2363897
White House Hospital,"C3/58A, Block C, Yamuna Vihar, Shahdara",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7018331,77.2784256
Delhi ENT Multispeciality Hospital,"FC-33/13, Institutional Area, Jasola",Unknown,Unknown,110025,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.539926,77.292145
Khadija National Hospital,"3123, Behind Golcha Cinema, Sir Syed Ahmed Road, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6437984,77.2381596
Apex Hospital,"Plot No, 8, Chattarpur Mandir Road, Dr Ambedkar Colony, Sat Bari",Unknown,Unknown,110074,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5001805,77.1843915
Balak Ram Hospital,"Block B, Bees Sutri Harijan Basti, Khanpur",Unknown,Unknown,110030,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5114808,77.202496
Nature Care Hospital,"Kh No.146, Opp Indian Gas Agency, Main Nathupura Road, Burari",Unknown,Unknown,110084,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7618377,77.1871469
Raj Poly Clinic Hospital,"Mubarak Pur Road, Narayan Vihar, Kirari Suleman Nagar",Unknown,Unknown,110086,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6989183,77.0530355
Jain Muni Roshan Lal Charitable Hospital,"Jain Sathanak Road, Tri nagar",Unknown,Unknown,110035,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6751133,77.162161
Chouhan Hospital,"Bakhtawar Pur,Tigipour Road",Unknown,Unknown,110036,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.8260731,77.1760006
Sinha Hospital,"Plot No. 3A, Roshan Mandi, Tuda Mandi, Mitraon, Najafgarh",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6124178,76.9931022
Nirmal Hospital,"Hiranki Road, Bakhtawar Pur Village",Unknown,Unknown,110036,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.820678,77.173096
Rohan Hospital,"Nangloi - Najafgarh Road, Phase -1, Jai Vihar, Baprola",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.629752,77.002263
Dr. Meena Indra Hospital,"Vijay Nagar, Bawana",Unknown,Unknown,110039,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7984412,77.0356652
Indus Valley Hospitals,"232 Tehsil road, Near Tuda Mandi, Najafgarh",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6136472,76.9909557
North Delhi Diabetes Center,"Jai Apartments, Sector 9, Metro Pillar #417 168, Rohini",Unknown,Unknown,110085,Delhi,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.712718,77.119198
Naman Hospital,"178, Ch Ramdev Marg, Sector A6, Narela",Unknown,Unknown,110040,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.85958,77.101773
Pearl Hospital,"RZ-40, A Block, Nazafgarh - Gurgaon Road, Deenpur Extension, Najafgarh",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5959686,76.9916517
Kesar Hospital,"Block I - 454, Prem Nagar, 2nd Main Mubarakhpur Road, Kirari Road",Unknown,Unknown,110086,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.695522,77.0591
Shree Hospital,"Plot no. 54, Sec-12/A, Opposite Bal Bharti School, Dwarka",Unknown,Unknown,110075,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5982541,77.041201
Devansh Hospital,"Prahladpur Bangar, Sector 31, Rohini",Unknown,Unknown,110039,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7501926,77.0825296
Goel Poly Clinic,"G-10, 54, Punjabi Colony, Narela Mandi, Narela",Unknown,Unknown,110040,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.8446616,77.0913892
Hitaishi Hospital,"E-15/154, E-15, Pradeep Bhatia Marg, Sector 8E, Rohini",Unknown,Unknown,110085,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7057013,77.1225618
Dispensary Child Welfare Centre,"Rani Bagh, Saint Nagar, Delhi, Pitampura",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6887375,77.1330548
Vishwakarma Hospital,"Najafgarh Dhansa Road, New Gopal Nagar, Najafgarh",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6110344,76.9735825
Airmid Hospital,"3, Narain Market, Samaypur, Near Samaypur Badli Metro Station",Unknown,Unknown,110042,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7449013,77.144869
Gahlot Hospital,"Phase 2, Inder Enclave, Kirari Suleman Nagar",Unknown,Unknown,110081,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.704823,77.043677
Sanjeevani Hospital,"Lampur Road, Narela Mandi, Narela",Unknown,Unknown,110040,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.851102,77.085381
ESI TB Hospital,"Near Municipal Corporation Primary School, Badli, Rohini",Unknown,Unknown,110042,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.735014,77.1401182
Navjeevan Hospital,"Golden Red Light, A-12 Pushpanjali Enclave, Outer Ring Road, Pitam Pura",Unknown,Unknown,110088,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6948742,77.1088735
Bm Hospital,"Vijay Vihar, Block E, Uttam Nagar East, Uttam Nagar",Unknown,Unknown,110059,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6184538,77.0658712
Atul Path Labs and Eye Clinic,"D16-66, Shiva Road, Pocket 16, Sector 7D, Rohini",Unknown,Unknown,110085,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.7101355,77.1166883
Delhi Global Hospital,"A, Gali Number 10, Teachers Colony, Samaypur",Unknown,Unknown,110042,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7449215,77.1431698
Choudhary Hospital,"22, Abdul Hameed Marg, DDA Market, Block H, Shakurpur Colony",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6900075,77.1481284
Narayani Hospital,"Nangloi-Najafgarh Road, Najafgarh",Unknown,Unknown,110043,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6122422,76.9798637
Sunil Memorial Nursing Home,"RZ-13-I/6, Main Road, Raj Nagar I",Unknown,Unknown,110077,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5873313,77.0846422
Sudarshan Hospital,"Punjabi Colony, Narela Mandi, Narela",Unknown,Unknown,110040,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.845479,77.089664
