Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Vijayanagar ENT Care Centre,"SBI Staff Colony, Hoshalli Extension, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9731159,77.5415094
Medivision Clinic,"Bellandur, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9548249,77.6493844
Nms Sanjivini Health Center,"LBS Nagar, Kaggadasapura, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9674869,77.6701879
Chinmaya Ayurveda Clinic,"Konena Agrahara, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.957422,77.65926
Dr. Harish Tyagi Clinic,"Annasandrapalya Extension, Islampur, Vibhutipura, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9644469,77.6719687
Shree Sai Speciality Hospital,"Amarjyoti Layout, Domlur, Bengaluru",Unknown,Unknown,560071,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9555948,77.6418006
Shree Dhanvantari Ayurveda Hospital,"Maruthi Nagar, Attiguppe, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9615606,77.5222312
Orthopaedic & Skin Clinic,"Indiranagar, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9649324,77.6442492
Ganesh Clinic,"Hoshalli Extension, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9695016,77.5419489
"PHC, Kalarani","Govindaraja Nagar, Vijaya Nagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,Unknown,centre,Unknown,Unknown,Unknown,12.978877,77.5373969
Shree Maternity,"Jedara Halli, Rajajinagar, Bengaluru",Unknown,Unknown,560010,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.981027,77.550187
Dr. Vasudeva's Orthopaedic Clinic,"Hoshalli Extension, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9716512,77.5434425
Sudharma Homeo Clinic,"CHBS Layout, MC Layout, Vijaya Nagar II Stage, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9752941,77.5440361
Sri Sai Dental Esthetic & Surgical Clinic,"Govindaraja Nagar Ward, MC Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9757136,77.5400982
Ideal Health Care Centre,"Kengunte, Annapurneshwari Nagar, Bengaluru",Unknown,Unknown,560056,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.962759,77.504309
Srinivasam Cancer Care Multi Speciality Hospital,"Netravati Road, Maruthi Nagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.961509,77.523151
GHOC Clinic,"RPC Layout, Hoshalli Extension, Vijayanagar, Bengaluru",Unknown,Unknown,560104,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.966677,77.5424542
Smile Studio Oral Care,"Govindaraja Nagar Ward, Anubhav Nagar, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9719944,77.5400815
Dr. Veena's Ayurvedalaya,"Naagarabhaavi, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.97748,77.511541
Vijayanagar ENT Care Centre,"Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.974213,77.534597
Chethana Homeo Clinic,"Govindaraja Nagar Ward, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9744871,77.5352515
Nandini Children Clinic,"CHBS Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9742311,77.5353795
Pandu Eye Clinic,"Vinayaka Nagar, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9557318,77.6601889
Samruddhi Health Care Centre,"LBS Nagar, Kaggadasapura, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9676391,77.6728616
Prashanthi Ayurvedic Centre,"Huchappa Layout, Govindaraja Nagar Ward, Madhura Nagar, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.97004,77.524811
Lifeline Polyclinic,"Ramesh Nagar, Vimanapura, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9645871,77.6742181
Vasan Eye Care,"Marenahalli Main Road, CHBS Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.968877,77.5357939
Sri Balaji Clinic,"Jagadish Nagar, Kaggadasapura, Bengaluru",Unknown,Unknown,560075,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9705317,77.6657706
Cosmic Health Centre,"Naagarabhaavi, Bengaluru",Unknown,Unknown,560056,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9623461,77.5109494
Deepak Clinic,"Vinayak Nagar, Konena Agrahara, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9561278,77.6591485
Ghagare Health Care Clinic,"Someshwarpura, Halasuru, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9767057,77.6229194
Magdum Hospital,"Near Rajeshwari Theatre, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9589495,77.6603768
Athoz Hospitals,"Indiranagar, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9673428,77.6424996
Pavithra Kids Care Clinic,"Near Kalyan Nagar Bus Stand, Anubhav Nagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9656976,77.5233951
G.R. Hospital,"Rajajinagar, Bengaluru",Unknown,Unknown,560010,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9802303,77.5548818
Sneha Horizon Hospital,"Nagarabhavi Main Road, Govindaraja Nagar Ward, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9754301,77.5358001
Anirudh Skin Clinic,"Jyothi Nagar, Maruthi Nagar, Attiguppe, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9615441,77.5214032
Sri Krishna Clinic,"Rajaji Nagar, Bengaluru",Unknown,Unknown,560010,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9801974,77.5546401
Jagjeevanram Hospital,"Nagarabavi Main Road, Mudalapalya, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.968292,77.524492
Kangroo Hospital,"CHBS Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.974339,77.542325
AR Diagnostic Healthcare and Polyclinic,"K R Garden, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9566333,77.653738
Dr. Reddy ENT Care Centre,"Marilingappa Extension, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9595267,77.5066914
Darshan Clinic,"CHBS Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9716979,77.5349489
Abhinav Hospital,"Rajajinagar, Bengaluru",Unknown,Unknown,560023,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9757486,77.553782
Suhusannidhi Hospital,"Govindaraja Nagar Ward, PF Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.969102,77.534951
Abivrud Cancer Care & Research Centre,"Vishweshwaraiah Layout, Annapurneshwari Nagar, Bengaluru",Unknown,Unknown,560056,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.963967,77.4973049
Panchsheela Nagar Hospital,"Govindaraja Nagar Ward, Panchasheel Nagar, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9745497,77.5208943
ESIC Hospital,"Someshvarapura Layout, Jogupalya, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9693009,77.6317545
Shivjyoti Clinic,"Indiranagar, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9685528,77.6453841
Guru Shree Polyclinic,"Huchappa Layout, Govindaraja Nagar Ward, Mudalapalya, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9715355,77.524968
Golden Blossom Dental Care,"Amarjyoti Layout, Domlur, Bengaluru",Unknown,Unknown,560071,Karnataka,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.957199,77.642917
Lifespan Diabetes & Cardiometabolic,"Doopanahalli, Indiranagar, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9697379,77.6375339
Dr. Banerjee Homeopathy Clinic,"Indiranagar, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9714838,77.6350988
Sai Ortho and Dental Centre,"CHBS Layout, MC Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9698191,77.5360801
Orthotrend Clinic,"Cambridge Layout, Halasuru, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9694023,77.6300504
Ammashrees Hospital,"Agrahara Dasarahalli, Rajajinagar, Bengaluru",Unknown,Unknown,560010,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9794315,77.5441641
Lohitha Hospital,"Kodihalli, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.963951,77.64308
Government Hospital,"Govindrajanagar, Anubhav Nagar, Mudalapalya, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9639829,77.5188899
Orthopaedic Clinic,"Govindaraja Nagar Ward, MC Layout, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9746,77.544146
Revathi Hospital,"Radhakrishna Main Road, Mines &,Geology Layout, Mallathahalli, Bengaluru",Unknown,Unknown,560056,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9679971,77.5015759
Evacare Women's Clinic,"Krishnadevaraya Road, Telecom Layout, Cholourpalya, Vijayanagar, Bengaluru",Unknown,Unknown,560023,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9717565,77.5469217
Shanthakumari Hospital,"Govindaraja Nagar Ward, Garden Villas, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9637162,77.5188263
Bluetooth Dental Clinic,"Yellappa Garden, Yellappa Chetty Layout, Halasuru, Bengaluru",Unknown,Unknown,560001,Karnataka,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.975488,77.615338
Synergy Healthcare,"Marenahalli, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.969262,77.536474
Bengaluru Child Neurology and Rehabilitaion Centre,"Hans Complex, Manuvana, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9735574,77.5461246
Sumati Hospital,"Srinivasnagar, Amarajyothi Nagar, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.976379,77.524439
Bangalore Psoriasis Clinic,"Konena Agrahara, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.958114,77.662852
SNP Homoeopathy Clinic,"Annasandrapalya Extension, Vimanapura, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9640923,77.6716941
Ranganatha Clinic,"Patteghar Palya Main Road, Govindaraja Nagar Ward, Pattegarhpalya, Vijayanagar, Bengaluru",Unknown,Unknown,560079,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9766618,77.5246346
Alpha Ortho Clinic,"Huchappa Layout, Govindaraja Nagar Ward, Vijayanagar, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9706942,77.5264675
Vijaya Netralaya,"Marilingappa Extension, Naagarabhaavi, Bengaluru",Unknown,Unknown,560091,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9745782,77.5130087
Dr. Hemant Agrawal,"Konena Agrahara, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9583212,77.659636
Dr. Nothesh Child Specialist,"Near SBI, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.975423,77.540659
Swasthya Hospitals,"Amarjyoti Layout, Domlur, Bengaluru",Unknown,Unknown,560071,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9544981,77.6401572
Miracle Hopital,"Kaveri Nagar, Murgesh Pallya, Bengaluru",Unknown,Unknown,560017,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.958861,77.654322
Dr. Mahesh Clinic,"M P M Empyloyees Layout, Kengunte, Annapurneshwari Nagar, Bengaluru",Unknown,Unknown,560056,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.963884,77.499943
Sastry Memorial Hospital,"Vijaya Nagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9698787,77.5332834
PS Health Care Centre,"2nd Cross Road, Hoshalli Extension,Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9734052,77.545935
Disha Kids Clinic,"Nagarbhavi, Bengaluru",Unknown,Unknown,560072,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9674542,77.5027639
N N Homeo clinic,"Ramya Plaza, Govindaraja Nagar Ward, Amarajyothi Nagar, Vijayanagar, Bengaluru",Unknown,Unknown,560040,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9761399,77.5298958
Rai Clinic,"Cambridge Road, Udani Layout, Jogupalya, Bengaluru",Unknown,Unknown,560008,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9728469,77.6268497
Sri Venkateswara Hospital,"EWS Colony, BTM Layout, Bengaluru",Unknown,Unknown,560076,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9056165,77.6122688
Life is Beautiful Clinic,"MN Krishna Rao Road, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9479573,77.5798704
Preeti ENT Clinic,"DVG Road, Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.94786,77.5716596
Vinayaka Hospital,"Srinivasnagar, Banashankari, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.93753,77.549675
Happy Heart Cardiac & Diabetes Clinic,"Austin Town, Neelasandra, Bengaluru",Unknown,Unknown,560047,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.958244,77.615077
Unani Hospital,"Near Jamia Masjid, NR Road, Bengaluru",Unknown,Unknown,560002,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9633185,77.5790145
Priya Clinic,"Anchepet, Chickpet, Bengaluru",Unknown,Unknown,560053,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.970483,77.5789065
Rahul Maternity & Child Health Centre,"Austin Town, Neelasandra, Bengaluru",Unknown,Unknown,560047,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9596227,77.6146819
Bangaluru Unani Hospital,"Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9405198,77.5794387
Vaidya shaam singh memorial nursing home,"BKS Iyengar Road, Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9454948,77.5704845
Zama Health Care,"Austin Town, Neelasandra, Bengaluru",Unknown,Unknown,560047,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9598702,77.6147257
Medcare Hospital,"S.S. Temple Street, V V Puram, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.953049,77.574203
Ashraya Clinic,"KG Nagar Main Road, Kempegowda Nagar, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9531087,77.5646023
Sumanjara Hospital,"50 Feet Road, Basavanagadi, Banashankari, Bengaluru",Unknown,Unknown,560019,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9417439,77.5601782
Advanced Gastro Care,"Chamrajpet, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9580215,77.5629353
Rao's Uro Care,"Shankarapura, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9526033,77.5709447
Corporation Hospital,"Mahaveer Arcade, Sirsi Road, Chamrajpet, Bengaluru",Unknown,Unknown,560018,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.961345,77.560893
Ragvan Clinic,"Kanakapura Road, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.937954,77.575488
Mitralaya Hospital,"DVG Road, Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.945591,77.5712865
Ashirvad Clinic,"Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9398513,77.5740326
Srinivasa Clinic,"RV Road, Upparahalli, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.949269,77.579839
People Tree Hospitals,"Dasarhalli, Srinagar, Banashankari, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.942076,77.553598
Children's Clinic,"Rashtriya Vidyalaya Road, Upparahalli, Mavalli, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.949663,77.580184
Medall Healthcare,"Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9459422,77.5717473
Apollo Specialty Hospital,"Jaya Nagar East, Jayanagar, Bengaluru",Unknown,Unknown,560011,Karnataka,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.936459,77.584422
Government Hospital,"Sirsi Road, Chamrajpet, Bengaluru",Unknown,Unknown,560018,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9609494,77.5613939
Taranatha Ayurveda Mandira,"Rashtriya Vidyalaya Road, Vishweshwarapura, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9489343,77.5795464
Sham Singh Clinic,"Rangaswamy Temple Road, Mamulpet, Bengaluru",Unknown,Unknown,560053,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9712575,77.5777304
Dr. Shankar Desai Clinic,"Sampangi Rama Nagar, Bengaluru",Unknown,Unknown,560027,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9626783,77.5949614
Padma Sanjeev Clinic,"Vijayarangam Layout, Basavanagudi, Bengaluru",Unknown,Unknown,560070,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9365488,77.5762726
Shubha Clinic,"DVG Road, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9407834,77.5713263
Kidney Care Centre,"Nagendra Block, Muneshwara Block, Banashankari, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9422555,77.5482906
Verna Hospital,"SBM Colony, Banashankari, Bengaluru",Unknown,Unknown,560050,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.940404,77.5580361
"Government Hospital, Banglore","Ramachandra Agrahara, Azad Nagar, Bengaluru",Unknown,Unknown,560026,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9587464,77.5573456
Royan Maternity & Child Welfare Centre,"Kamalanagar, Chamrajpet, Bengaluru",Unknown,Unknown,560018,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.960311,77.568274
Ashwini Medical Specialist Centre,"Srinivas Colony, Sudhama Nagar, Bengaluru",Unknown,Unknown,560027,Karnataka,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.961178,77.593184
Alisa Eye Hospital,"Campbell Road, Bangalore",Unknown,Unknown,560047,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9652304,77.6104334
Shekhar Hospital,"Bull Temple Road, Hanumanthnagar, Bengaluru",Unknown,Unknown,560019,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.945944,77.567404
Government Hospital,"RK Mutt Layout, Kempegowda Nagar, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.949104,77.563226
Jeevini Sarvodaya Hospital,"Hanumanthnagar, Banashankari, Bengaluru",Unknown,Unknown,560019,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9415883,77.5641917
ENT Care Centre,"Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9450794,77.5680498
Mahaveer Ortho Care Speciality Centre,"Shankar Mutt Road, Chikkanna Garden, Shankarapura, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9569684,77.5695045
Raghavendra Hospital,"Banashankari, Bengaluru",Unknown,Unknown,Unknown,Karnataka,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.938787,77.554296
Kshema Childrens Surgical Clinic,"Gandhi Bazaar, Basavanagudi, Bengaluru",Unknown,Unknown,560004,Karnataka,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.944704,77.56797
