Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Dhanwantari Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5592829,73.9312331
Ashapura Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5593322,73.9311907
Shourya Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5585441,73.9315478
Dr. Hrushikesh Mehata,Unknown,"Spine Care Clinic, 301, 3rd floor, Polaris, Behind Noble Hospital, Magarpatta, Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.505647,73.9255019
Dr. Karkamkar's Orthopedic and Physiotherapy Clinic,Unknown,"City Center OP, Vaibhav Complex, Triveni Nagar, Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.502052,73.9298115
Ishanvi Mother & Child Clinic,Unknown,"1st floor, Kundan Espacio, Yashoda chowk, BALEWADI",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5790605,73.7705676
Orthos Orthopedic and Spine Centre,Unknown,"Hinjawadi Phase 2 Rd, Hinjawadi Phase II, Hinjawadi Rajiv Gandhi Infotech Park,Hinjawadi",Pune,411057,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5961784,73.7175115
Brainwonders Pune,Unknown,"Aditya Shagun Nisarg, Next to Sehgal Automobiles Maruti Showroom Mumbai Bangalore By Pass Highway",pune,411021,Unknown,Unknown,Unknown,counselling,+919892771999,https://www.brainwonders.in/career-counselling-in-pune,Mo-Sa 09:30-19:30,18.5129129,73.7679362
Callus Medhub,Unknown,"Second Floor, City Centre, opposite Vaibhav Complex, Laxmi Vihar, Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5020288,73.9298622
Dr. Parth Dalal,Unknown,"Near Nyati Empire, Kharadi Bypass Road, Kharadi",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5408294,73.935709
Asian Eye Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+91 88889 42222; +91 91758 96408; +91 20 2616 2424,Unknown,Unknown,18.5315727,73.8758307
Dr. Tejal Dravid’s Clinic,Unknown,"Mont Vert Velocity, Office 503, Pashan",Pune,411 021,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.543267,73.7906137
